model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2082,1.0879827976226808,0.25903024275292597,44.76034164428711,370.9038879394531,4.101942825317383,40.7147720336914,0.05409452766180034,0.02334432750940322,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2083,1.1514113605022431,0.25339657558783013,44.76034164428711,379.2388122558594,4.1052574634552,40.74225158691406,0.056623398512601814,0.024477096460759632,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2084,1.2148399233818057,0.24776290842273435,44.76034164428711,387.5737365722656,4.108572101593017,40.76973114013672,0.05915226936340328,0.02560986541211604,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2085,1.278268486261368,0.24212924125763854,44.76034164428711,395.9086608886719,4.111886739730835,40.797210693359375,0.06168114021420475,0.02674263436347245,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2086,1.3416970491409304,0.23649557409254274,44.76034164428711,404.24358520507815,4.115201377868653,40.82469024658203,0.06421001106500622,0.02787540331482886,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2087,1.4051256120204927,0.23086190692744693,44.76034164428711,412.57850952148436,4.1185160160064695,40.85216979980469,0.0667388819158077,0.029008172266185274,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2088,1.468554174900055,0.22522823976235112,44.76034164428711,420.91343383789064,4.121830654144287,40.87964935302735,0.06926775276660915,0.030140941217541684,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2089,1.5319827377796176,0.21959457259725532,44.76034164428711,429.24835815429685,4.125145292282104,40.90712890625001,0.07179662361741063,0.03127371016889809,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2090,1.59541130065918,0.2139609054321595,44.76034164428711,437.5832824707031,4.128459930419922,40.93460845947266,0.0743254944682121,0.0324064791202545,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2091,1.619604015350342,0.20687292532736382,44.76034164428711,445.91819763183594,4.129447984695434,40.92910804748536,0.07560618817806242,0.03294243179261682,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2092,1.6437967300415042,0.1997849452225681,44.76034164428711,454.25311279296875,4.130436038970947,40.92360763549805,0.07688688188791272,0.033478384464979145,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2093,1.6679894447326662,0.1926969651177724,44.76034164428711,462.58802795410156,4.13142409324646,40.918107223510745,0.07816757559776302,0.03401433713734146,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2094,1.6921821594238284,0.1856089850129767,44.76034164428711,470.9229431152344,4.132412147521973,40.91260681152344,0.07944826930761334,0.03455028980970378,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2095,1.7163748741149905,0.178521004908181,44.76034164428711,479.2578582763672,4.133400201797485,40.90710639953613,0.08072896301746366,0.0350862424820661,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2096,1.7405675888061525,0.1714330248033853,44.76034164428711,487.5927734375,4.134388256072998,40.901605987548834,0.08200965672731396,0.035622195154428424,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2097,1.7647603034973147,0.1643450446985896,44.76034164428711,495.9276885986328,4.13537631034851,40.89610557556153,0.08329035043716426,0.03615814782679074,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2098,1.7889530181884767,0.1572570645937939,44.76034164428711,504.2626037597656,4.136364364624024,40.89060516357422,0.08457104414701458,0.03669410049915306,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2099,1.813145732879639,0.15016908448899818,44.76034164428711,512.5975189208984,4.137352418899536,40.885104751586915,0.0858517378568649,0.037230053171515384,Delayed action
POLES ENGAGE,EN_INDCi2030_2000,CAN,C5,P3b,2100,1.837338447570801,0.1430811043842025,44.76034164428711,520.93243408203125,4.138340473175049,40.87960433959961,0.0871324315667152,0.0377660058438777,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2010,14.12399959564209,3.7916034756335655e-8,51.10136413574219,0,2.553121566772461,19.1740550994873,0.7996879816055298,0.2863991558551788,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2011,13.154199600219727,3.7001521491220054e-8,50.877568054199216,0,2.555038833618164,19.564368057250974,0.7680558562278748,0.2766313165426254,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2012,12.184399604797363,3.6087008226104454e-8,50.653771972656244,0,2.5569561004638675,19.954681015014646,0.7364237308502197,0.266863477230072,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2013,11.214599609375,3.517249496098885e-8,50.42997589111328,0,2.5588733673095705,20.344993972778315,0.7047916054725647,0.2570956379175186,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2014,10.244799613952635,3.425798169587325e-8,50.20617980957031,0,2.560790634155274,20.735306930541988,0.6731594800949097,0.2473277986049652,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2015,9.274999618530272,3.334346843075765e-8,49.98238372802734,0,2.562707901000977,21.12561988830566,0.6415273547172546,0.2375599592924118,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2016,9.47298355102539,0.08039328143170223,49.75858840942382,4.002152633666992,2.7390910148620606,22.45196189880371,0.634956705570221,0.23118743896484376,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2017,9.670967483520506,0.16078652951993602,49.53479309082031,8.004305267333985,2.9154741287231447,23.778303909301755,0.6283860564231872,0.22481491863727568,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2018,9.868951416015625,0.2411797776081698,49.3109977722168,12.006457901000976,3.0918572425842283,25.104645919799804,0.6218154072761536,0.21844239830970763,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2019,10.066935348510741,0.3215730256964036,49.08720245361329,16.00861053466797,3.2682403564453124,26.430987930297853,0.6152447581291198,0.21206987798213955,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2020,10.26491928100586,0.4019662737846374,48.86340713500977,20.01076316833496,3.444623470306396,27.7573299407959,0.6086741089820862,0.2056973576545715,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2021,8.819557857513427,0.3972611334833867,48.639589691162115,22.712216186523435,3.322720384597778,29.323239898681642,0.5202451407909393,0.17585705295205112,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2022,7.3741964340209964,0.392555993182136,48.41577224731446,25.413669204711912,3.20081729888916,30.889149856567382,0.43181617259979244,0.14601674824953073,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2023,5.928835010528565,0.3878508528808854,48.19195480346681,28.115122222900386,3.0789142131805423,32.45505981445312,0.3433872044086456,0.11617644354701036,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2024,4.483473587036133,0.3831457125796347,47.96813735961915,30.816575241088863,2.957011127471924,34.020969772338866,0.25495823621749875,0.08633613884448997,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2025,3.038112163543701,0.378440572278384,47.74431991577149,33.51802825927734,2.835108041763306,35.58687973022461,0.1665292680263519,0.0564958341419696,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2026,2.4892222583293915,0.3197018720184808,47.6249740600586,33.51222839355468,2.872890138626099,37.03355407714844,0.13773323930799958,0.04692989476025098,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2027,1.9403323531150818,0.26096317175857764,47.505628204345705,33.50642852783203,2.910672235488892,38.480228424072266,0.10893721058964725,0.03736395537853236,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2028,1.391442447900772,0.20222447149867442,47.38628234863282,33.50062866210937,2.948454332351685,39.926902770996094,0.08014118187129494,0.02779801599681374,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2029,0.8425525426864624,0.1434857712387712,47.266936492919925,33.49482879638672,2.986236429214478,41.37357711791992,0.05134515315294262,0.01823207661509512,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2030,0.2936626374721527,0.084747070978868,47.14759063720703,33.48902893066406,3.024018526077271,42.82025146484375,0.0225491244345903,0.0086661372333765,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2031,0.32825244069099424,0.13492629677155002,47.02822799682617,33.35497131347656,3.008410549163819,42.7000244140625,0.025643268227577162,0.00966853275895118,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2032,0.3628422439098358,0.18510552256423202,46.90886535644531,33.22091369628906,2.992802572250367,42.57979736328125,0.02873741202056402,0.010670928284525859,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2033,0.39743204712867736,0.23528474835691404,46.78950271606445,33.086856079101565,2.9771945953369143,42.4595703125,0.03183155581355088,0.01167332381010054,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2034,0.43202185034751894,0.28546397414959607,46.67014007568359,32.952798461914064,2.9615866184234623,42.33934326171875,0.03492569960653774,0.012675719335675219,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2035,0.4666116535663605,0.3356431999422781,46.55077743530273,32.81874084472656,2.94597864151001,42.2191162109375,0.0380198433995246,0.0136781148612499,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2036,0.5465057253837585,0.31952011402211017,46.43141479492187,39.803025817871095,2.916171216964722,42.01681900024414,0.0342011418193578,0.01249427609145638,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2037,0.6263997972011566,0.30339702810194225,46.312052154541014,46.78731079101563,2.886363792419434,41.81452178955078,0.030382440239191,0.011310437321662859,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2038,0.7062938690185547,0.2872739421817743,46.19268951416015,53.77159576416015,2.8565563678741452,41.61222457885742,0.0265637386590242,0.01012659855186934,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2039,0.7861879408359528,0.2711508562616064,46.073326873779294,60.75588073730469,2.826748943328857,41.40992736816406,0.022745037078857402,0.008942759782075819,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2040,0.8660820126533508,0.2550277703414385,45.95396423339844,67.74016571044922,2.796941518783569,41.2076301574707,0.0189263354986906,0.0077589210122823,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2041,0.8630377650260925,0.2576752606054251,45.83460235595703,72.9457015991211,2.834930849075317,41.029580688476564,0.0158529283478856,0.0065070012584328004,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2042,0.8599935173988342,0.26032275086941176,45.715240478515625,78.15123748779297,2.8729201793670653,40.851531219482425,0.0127795211970806,0.0052550815045833005,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2043,0.8569492697715759,0.2629702411333984,45.595878601074226,83.35677337646484,2.9109095096588136,40.67348175048828,0.009706114046275601,0.0040031617507338,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2044,0.8539050221443176,0.26561773139738504,45.47651672363282,88.56230926513672,2.948898839950562,40.49543228149414,0.006632706895470599,0.0027512419968842997,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2045,0.8508607745170593,0.2682652216613717,45.35715484619141,93.7678451538086,2.98688817024231,40.3173828125,0.0035592997446656,0.0014993222430348,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2046,0.862555730342865,0.2424514232218327,45.23779220581055,101.06089782714844,3.0560538291931154,40.26483001708984,0.0112684607505798,0.00436855927109714,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2047,0.8742506861686706,0.21663762478229373,45.11842956542969,108.35395050048828,3.1252194881439213,40.212277221679685,0.018977621756494,0.00723779629915948,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2048,0.8859456419944763,0.19082382634275474,44.99906692504883,115.64700317382813,3.1943851470947267,40.159724426269534,0.026686782762408198,0.010107033327221819,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2049,0.8976405978202819,0.16501002790321578,44.87970428466797,122.94005584716797,3.2635508060455325,40.107171630859376,0.034395943768322404,0.01297627035528416,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2050,0.9093355536460876,0.1391962294636768,44.76034164428711,130.2331085205078,3.332716464996338,40.05461883544922,0.0421051047742366,0.0158455073833465,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2051,0.919376403093338,0.13448099885994994,44.76034164428711,137.4636489868164,3.3690255165100096,39.95418701171875,0.03972652778029434,0.014939367724582498,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2052,0.9294172525405884,0.1297657682562231,44.76034164428711,144.69418945312498,3.4053345680236817,39.853755187988284,0.037347950786352085,0.014033228065818498,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2053,0.9394581019878386,0.12505053765249624,44.76034164428711,151.9247299194336,3.441643619537354,39.75332336425781,0.03496937379240982,0.0131270884070545,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2054,0.949498951435089,0.1203353070487694,44.76034164428711,159.15527038574217,3.4779526710510256,39.65289154052734,0.03259079679846756,0.0122209487482905,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2055,0.9595398008823394,0.11562007644504255,44.76034164428711,166.38581085205075,3.5142617225646973,39.552459716796875,0.0302122198045253,0.0113148090895265,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2056,0.9695806503295897,0.1109048458413157,44.76034164428711,173.61635131835934,3.5505707740783694,39.45202789306641,0.02783364281058304,0.010408669430762501,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2057,0.97962149977684,0.10618961523758885,44.76034164428711,180.84689178466792,3.5868798255920415,39.35159606933594,0.02545506581664078,0.009502529771998499,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2058,0.9896623492240904,0.10147438463386199,44.76034164428711,188.07743225097653,3.6231888771057132,39.251164245605466,0.02307648882269852,0.0085963901132345,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2059,0.9997031986713407,0.09675915403013514,44.76034164428711,195.3079727172851,3.659497928619385,39.150732421875,0.020697911828756257,0.0076902504544705,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2060,1.009744048118591,0.0920439234264083,44.76034164428711,202.5385131835937,3.695806980133057,39.05030059814453,0.018319334834814,0.0067841107957065,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2061,1.0162782073020933,0.08746054290328005,44.76034164428711,209.37314758300775,3.718742465972901,39.022931289672854,0.02121546119451516,0.007559330994263281,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2062,1.0228123664855955,0.0828771623801518,44.76034164428711,216.20778198242184,3.7416779518127443,38.99556198120117,0.02411158755421632,0.008334551192820061,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2063,1.0293465256690977,0.07829378185702354,44.76034164428711,223.0424163818359,3.764613437652588,38.96819267272949,0.02700771391391748,0.00910977139137684,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2064,1.0358806848525999,0.0737104013338953,44.76034164428711,229.87705078124998,3.787548923492432,38.94082336425781,0.029903840273618643,0.00988499158993362,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2065,1.042414844036102,0.06912702081076705,44.76034164428711,236.71168518066403,3.8104844093322754,38.91345405578613,0.0327999666333198,0.0106602117884904,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2066,1.0489490032196043,0.0645436402876388,44.76034164428711,243.5463195800781,3.8334198951721192,38.88608474731445,0.035696092993020956,0.01143543198704718,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2067,1.0554831624031065,0.05996025976451055,44.76034164428711,250.38095397949218,3.856355381011963,38.858715438842765,0.03859221935272212,0.012210652185603958,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2068,1.0620173215866087,0.0553768792413823,44.76034164428711,257.21558837890626,3.879290866851807,38.83134613037109,0.04148834571242328,0.01298587238416074,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2069,1.0685514807701109,0.050793498718254046,44.76034164428711,264.0502227783203,3.9022263526916503,38.80397682189941,0.04438447207212444,0.01376109258271752,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2070,1.075085639953613,0.0462101181951258,44.76034164428711,270.8848571777344,3.925161838531494,38.77660751342773,0.0472805984318256,0.0145363127812743,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2071,1.0636896431446075,0.06861886408392498,44.76034164428711,279.219775390625,3.9421770095825197,38.96492805480956,0.04745621718466278,0.01519056046381591,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2072,1.0522936463356016,0.09102760997272416,44.76034164428711,287.5546936035156,3.959192180633545,39.153248596191396,0.047631835937499964,0.01584480814635752,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2073,1.040897649526596,0.11343635586152333,44.76034164428711,295.8896118164063,3.9762073516845704,39.34156913757324,0.04780745469033714,0.01649905582889913,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2074,1.0295016527175902,0.13584510175032252,44.76034164428711,304.2245300292969,3.9932225227355955,39.52988967895507,0.047983073443174325,0.01715330351144074,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2075,1.0181056559085846,0.1582538476391217,44.76034164428711,312.5594482421875,4.010237693786621,39.71821022033691,0.0481586921960115,0.01780755119398235,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2076,1.0067096590995788,0.18066259352792086,44.76034164428711,320.8943664550781,4.027252864837647,39.90653076171874,0.04833431094884868,0.01846179887652396,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2077,0.9953136622905732,0.20307133941672004,44.76034164428711,329.2292846679687,4.044268035888672,40.094851303100576,0.04850992970168586,0.01911604655906557,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2078,0.9839176654815674,0.22548008530551925,44.76034164428711,337.5642028808594,4.061283206939697,40.28317184448242,0.04868554845452304,0.01977029424160718,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2079,0.9725216686725617,0.2478888311943184,44.76034164428711,345.89912109375,4.0782983779907225,40.47149238586425,0.04886116720736022,0.02042454192414879,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2080,0.961125671863556,0.2702975770831176,44.76034164428711,354.2340393066406,4.095313549041748,40.65981292724609,0.0490367859601974,0.0210787896066904,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2081,1.0245542347431185,0.2646639099180218,44.76034164428711,362.5689636230469,4.098628187179566,40.68729248046874,0.05156565681099887,0.02221155855804681,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2082,1.0879827976226808,0.25903024275292597,44.76034164428711,370.9038879394531,4.101942825317383,40.7147720336914,0.05409452766180034,0.02334432750940322,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2083,1.1514113605022431,0.25339657558783013,44.76034164428711,379.2388122558594,4.1052574634552,40.74225158691406,0.056623398512601814,0.024477096460759632,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2084,1.2148399233818057,0.24776290842273435,44.76034164428711,387.5737365722656,4.108572101593017,40.76973114013672,0.05915226936340328,0.02560986541211604,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2085,1.278268486261368,0.24212924125763854,44.76034164428711,395.9086608886719,4.111886739730835,40.797210693359375,0.06168114021420475,0.02674263436347245,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2086,1.3416970491409304,0.23649557409254274,44.76034164428711,404.24358520507815,4.115201377868653,40.82469024658203,0.06421001106500622,0.02787540331482886,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2087,1.4051256120204927,0.23086190692744693,44.76034164428711,412.57850952148436,4.1185160160064695,40.85216979980469,0.0667388819158077,0.029008172266185274,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2088,1.468554174900055,0.22522823976235112,44.76034164428711,420.91343383789064,4.121830654144287,40.87964935302735,0.06926775276660915,0.030140941217541684,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2089,1.5319827377796176,0.21959457259725532,44.76034164428711,429.24835815429685,4.125145292282104,40.90712890625001,0.07179662361741063,0.03127371016889809,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2090,1.59541130065918,0.2139609054321595,44.76034164428711,437.5832824707031,4.128459930419922,40.93460845947266,0.0743254944682121,0.0324064791202545,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2091,1.619604015350342,0.20687292532736382,44.76034164428711,445.91819763183594,4.129447984695434,40.92910804748536,0.07560618817806242,0.03294243179261682,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2092,1.6437967300415042,0.1997849452225681,44.76034164428711,454.25311279296875,4.130436038970947,40.92360763549805,0.07688688188791272,0.033478384464979145,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2093,1.6679894447326662,0.1926969651177724,44.76034164428711,462.58802795410156,4.13142409324646,40.918107223510745,0.07816757559776302,0.03401433713734146,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2094,1.6921821594238284,0.1856089850129767,44.76034164428711,470.9229431152344,4.132412147521973,40.91260681152344,0.07944826930761334,0.03455028980970378,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2095,1.7163748741149905,0.178521004908181,44.76034164428711,479.2578582763672,4.133400201797485,40.90710639953613,0.08072896301746366,0.0350862424820661,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2096,1.7405675888061525,0.1714330248033853,44.76034164428711,487.5927734375,4.134388256072998,40.901605987548834,0.08200965672731396,0.035622195154428424,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2097,1.7647603034973147,0.1643450446985896,44.76034164428711,495.9276885986328,4.13537631034851,40.89610557556153,0.08329035043716426,0.03615814782679074,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2098,1.7889530181884767,0.1572570645937939,44.76034164428711,504.2626037597656,4.136364364624024,40.89060516357422,0.08457104414701458,0.03669410049915306,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2099,1.813145732879639,0.15016908448899818,44.76034164428711,512.5975189208984,4.137352418899536,40.885104751586915,0.0858517378568649,0.037230053171515384,Delayed action
POLES ENGAGE,EN_INDCi2030_2000f,CAN,C5,P3b,2100,1.837338447570801,0.1430811043842025,44.76034164428711,520.93243408203125,4.138340473175049,40.87960433959961,0.0871324315667152,0.0377660058438777,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2010,14.12399959564209,3.7916034756335655e-8,51.10136413574219,0,2.553121566772461,19.1740550994873,0.7996879816055298,0.2863991558551788,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2011,13.154199600219727,3.7001521491220054e-8,50.877568054199216,0,2.555038833618164,19.564368057250974,0.7680558562278748,0.2766313165426254,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2012,12.184399604797363,3.6087008226104454e-8,50.653771972656244,0,2.5569561004638675,19.954681015014646,0.7364237308502197,0.266863477230072,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2013,11.214599609375,3.517249496098885e-8,50.42997589111328,0,2.5588733673095705,20.344993972778315,0.7047916054725647,0.2570956379175186,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2014,10.244799613952635,3.425798169587325e-8,50.20617980957031,0,2.560790634155274,20.735306930541988,0.6731594800949097,0.2473277986049652,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2015,9.274999618530272,3.334346843075765e-8,49.98238372802734,0,2.562707901000977,21.12561988830566,0.6415273547172546,0.2375599592924118,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2016,9.47298355102539,0.08039328143170223,49.75858840942382,4.002152633666992,2.7390910148620606,22.45196189880371,0.634956705570221,0.23118743896484376,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2017,9.670967483520506,0.16078652951993602,49.53479309082031,8.004305267333985,2.9154741287231447,23.778303909301755,0.6283860564231872,0.22481491863727568,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2018,9.868951416015625,0.2411797776081698,49.3109977722168,12.006457901000976,3.0918572425842283,25.104645919799804,0.6218154072761536,0.21844239830970763,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2019,10.066935348510741,0.3215730256964036,49.08720245361329,16.00861053466797,3.2682403564453124,26.430987930297853,0.6152447581291198,0.21206987798213955,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2020,10.26491928100586,0.4019662737846374,48.86340713500977,20.01076316833496,3.444623470306396,27.7573299407959,0.6086741089820862,0.2056973576545715,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2021,8.819557857513427,0.3972849081733037,48.639589691162115,22.712216186523435,3.322720384597778,29.323239898681642,0.5202451407909393,0.17585705295205112,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2022,7.3741964340209964,0.39260354256196994,48.41577224731446,25.413669204711912,3.20081729888916,30.889149856567382,0.43181617259979244,0.14601674824953073,Delayed action
POLES ENGAGE,EN_INDCi2030_2500,CAN,C6,P3b,2023,5.928835010528565,0.38792217695063624,48.19195480346681,28.115122222900386,3.0789142131805423,32.45505981445312,0.3433872044086456,0.11617644354701036,Delayed action
