model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2066,719.4185617330439,38.88498281632679,21.76987623731944,62.21386057210116,4.623655696429127,30.078519366843388,18.13943409759152,8.208601192656815,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2067,691.6366624915632,39.92939694678464,21.815427361570737,63.63121099852345,4.594761332808141,30.03735292834658,17.391558721268254,7.863660809744883,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2068,663.8547632500827,40.9738110772425,21.860978485822038,65.04856142494575,4.565866969187154,29.996186489849766,16.643683344944986,7.51872042683295,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2069,636.072864008602,42.018225207700354,21.906529610073335,66.46591185136803,4.536972605566168,29.955020051352957,15.895807968621721,7.173780043921019,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2070,608.2909647671214,43.062639338158206,21.952080734324635,67.88326227779032,4.508078241945182,29.913853612856144,15.147932592298456,6.828839661009086,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2071,591.0472832604836,41.397699726204166,21.881559207029103,69.50340212989546,4.498286632711592,30.00939125674385,14.919384732090355,6.713327066065672,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2072,573.8036017538458,39.73276011425012,21.81103767973357,71.1235419820006,4.488495023478001,30.104928900631556,14.690836871882254,6.597814471122256,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2073,556.5599202472079,38.06782050229608,21.740516152438037,72.74368183410576,4.478703414244411,30.20046654451926,14.462289011674153,6.482301876178842,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2074,539.31623874057,36.40288089034203,21.669994625142504,74.3638216862109,4.46891180501082,30.296004188406965,14.233741151466052,6.366789281235427,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2075,522.0725572339322,34.73794127838799,21.59947309784697,75.98396153831604,4.4591201957772295,30.39154183229467,14.005193291257951,6.251276686292012,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2076,514.5747626223252,31.977543161906638,21.66067473797505,77.4483727108987,4.50428692969554,30.500499029364914,14.063559260665704,6.254305273443142,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2077,507.0769680107183,29.217145045425283,21.72187637810313,78.91278388348134,4.54945366361385,30.609456226435153,14.121925230073456,6.257333860594272,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2078,499.5791733991113,26.45674692894393,21.783078018231212,80.377195056064,4.59462039753216,30.718413423505396,14.180291199481209,6.260362447745402,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2079,492.0813787875044,23.696348812462574,21.84427965835929,81.84160622864664,4.63978713145047,30.827370620575635,14.238657168888961,6.263391034896532,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2080,484.5835841758974,20.935950695981223,21.90548129848737,83.3060174012293,4.68495386536878,30.93632781764588,14.297023138296714,6.266419622047662,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2081,474.10493613865674,20.7439065243341,21.94034517765323,84.79612861756281,4.7170403131962475,30.961021046951142,14.123656144145269,6.177132452114987,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2082,463.6262881014161,20.551862352686978,21.975209056819093,86.28623983389633,4.749126761023715,30.985714276256402,13.950289149993823,6.087845282182311,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2083,453.1476400641754,20.359818181039852,22.010072935984958,87.77635105022985,4.781213208851183,31.010407505561666,13.776922155842376,5.998558112249636,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2084,442.66899202693475,20.16777400939273,22.04493681515082,89.26646226656337,4.81329965667865,31.035100734866926,13.603555161690931,5.909270942316961,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2085,432.1903439896941,19.975729837745607,22.07980069431668,90.75657348289688,4.845386104506117,31.05979396417219,13.430188167539486,5.819983772384285,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2086,426.7044085845142,20.334181619715988,22.166417360625065,90.93260216301654,4.8603732607772,31.02582556488571,13.115632207927968,5.6776265826364245,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2087,421.21847317933435,20.69263340168637,22.25303402693345,91.1086308431362,4.875360417048282,30.991857165599235,12.80107624831645,5.535269392888564,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2088,415.73253777415454,21.05108518365675,22.339650693241836,91.28465952325584,4.890347573319365,30.957888766312756,12.48652028870493,5.392912203140703,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2089,410.24660236897466,21.40953696562713,22.42626735955022,91.4606882033755,4.905334729590447,30.92392036702628,12.171964329093413,5.250555013392843,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2090,404.7606669637948,21.76798874759751,22.512884025858604,91.63671688349515,4.920321885861529,30.8899519677398,11.857408369481895,5.108197823644982,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2091,406.6241252799779,22.364543505502812,22.627271004998327,90.94697413593939,4.924445871581638,30.86308587210559,12.023840082632223,5.190930525561369,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2092,408.48758359616096,22.961098263408115,22.74165798413805,90.25723138838363,4.9285698573017465,30.83621977647138,12.19027179578255,5.273663227477757,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2093,410.35104191234404,23.557653021313417,22.85604496327778,89.56748864082786,4.932693843021855,30.80935368083717,12.35670350893288,5.356395929394145,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2094,412.21450022852713,24.15420777921872,22.970431942417502,88.8777458932721,4.9368178287419635,30.78248758520296,12.523135222083207,5.439128631310532,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2095,414.0779585447102,24.75076253712402,23.084818921557225,88.18800314571634,4.9409418144620725,30.75562148956875,12.689566935233534,5.521861333226919,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2096,420.52864978259794,24.692164213313106,23.21036381385703,86.67904816483619,4.955075441538526,30.688030049567608,12.809440400852433,5.5870608180058285,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2097,426.97934102048566,24.63356588950219,23.335908706156832,85.17009318395604,4.969209068614978,30.620438609566467,12.92931386647133,5.652260302784738,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2098,433.43003225837333,24.574967565691274,23.461453598456632,83.6611382030759,4.983342695691431,30.55284716956532,13.04918733209023,5.717459787563648,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2099,439.88072349626106,24.51636924188036,23.586998490756436,82.15218322219575,4.997476322767883,30.48525572956418,13.169060797709129,5.782659272342557,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6ASIA,C5,P2,2100,446.3314147341488,24.457770918069443,23.71254338305624,80.6432282413156,5.0116099498443365,30.41766428956304,13.288934263328027,5.847858757121466,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2010,766.3880124282837,74.04642892253577,17.95712277184842,0,5.122307543969573,30.659039703344128,44.98274567799999,16.060275008999998,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2011,830.2626828582763,74.96069806386707,17.91348952775906,0,4.733846146075764,30.493190958708947,47.19053336739999,17.072465614,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2012,894.1373532882691,75.87496720519839,17.869856283669705,0,4.345384748181955,30.327342214073767,49.39832105679999,18.084656219,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2013,958.0120237182617,76.78923634652969,17.826223039580345,0,3.956923350288146,30.161493469438586,51.6061087462,19.096846824,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2014,1021.8866941482545,77.70350548786101,17.78258979549099,0,3.568461952394337,29.995644724803405,53.8138964356,20.109037429,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2015,1085.7613645782471,78.61777462919231,17.73895655140163,0,3.1800005545005283,29.829795980168225,56.021684125,21.121228034,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2016,1149.730064951592,71.78434589671534,17.695842338232257,0,3.186640597249109,29.557121677862394,59.01348433110569,22.238084312,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2017,1213.6987653249369,64.95091716423836,17.652728125062882,0,3.1932806399976896,29.284447375556564,62.00528453721137,23.354940590000002,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2018,1277.6674656982818,58.11748843176139,17.60961391189351,0,3.1999206827462707,29.01177307325073,64.99708474331705,24.471796868,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2019,1341.6361660716266,51.28405969928441,17.566499698724137,0,3.2065607254948514,28.7390987709449,67.98888494942274,25.588653146,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2020,1405.6048664449715,44.450630966807445,17.523385485554765,0,3.213200768243432,28.46642446863907,70.98068515552842,26.705509424,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2021,1458.5037352023714,40.220683248632476,17.643805281814377,17.952836653290326,3.285561776432382,31.636336621009413,71.51564729764321,26.962594353737803,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2022,1511.4026039597713,35.9907355304575,17.764225078073988,35.90567330658065,3.3579227846213318,34.80624877337976,72.050609439758,27.219679283475603,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2023,1564.301472717171,31.76078781228253,17.884644874333603,53.85850995987097,3.430283792810282,37.9761609257501,72.58557158187278,27.476764213213407,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2024,1617.200341474571,27.530840094107557,18.005064670593214,71.8113466131613,3.502644800999232,41.146073078120445,73.12053372398758,27.733849142951208,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2025,1670.0992102319708,23.300892375932584,18.125484466852825,89.76418326645162,3.575005809188182,44.31598523049079,73.65549586610237,27.99093407268901,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2026,1648.631600756334,27.759501099319984,18.262430657961968,76.74224899488591,3.6193958338007906,42.263034681596174,73.79703142265525,28.114298045047594,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2027,1627.1639912806972,32.21810982270738,18.39937684907111,63.72031472332019,3.6637858584133998,40.21008413270156,73.93856697920813,28.23766201740618,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2028,1605.6963818050604,36.67671854609478,18.536323040180253,50.69838045175448,3.7081758830260085,38.15713358380695,74.080102535761,28.361025989764762,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2029,1584.2287723294237,41.13532726948218,18.673269231289396,37.67644618018876,3.7525659076386177,36.10418303491234,74.22163809231388,28.48438996212335,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2030,1562.7611628537868,45.59393599286958,18.81021542239854,24.654511908623043,3.7969559322512265,34.051232486017724,74.36317364886676,28.60775393448193,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2031,1557.621944177433,51.90498490462817,18.93668235539457,24.227666089330295,3.879102953058932,33.64085183303871,72.38935128830991,27.94379831400924,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2032,1552.4827255010794,58.21603381638676,19.0631492883906,23.800820270037548,3.9612499738666367,33.230471180059695,70.41552892775306,27.279842693536548,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2033,1547.3435068247254,64.52708272814534,19.18961622138663,23.3739744507448,4.0433969946743415,32.82009052708068,68.44170656719622,26.615887073063853,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2034,1542.2042881483717,70.83813163990393,19.31608315438266,22.947128631452053,4.125544015482047,32.409709874101665,66.46788420663937,25.95193145259116,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2035,1537.065069472018,77.14918055166252,19.44255008737869,22.520282812159305,4.207691036289752,31.999329221122647,64.49406184608252,25.28797583211847,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2036,1548.5348322470495,76.34523264034144,19.539323993078668,19.3333209697825,4.274115821880992,31.408662481912838,64.9158466288622,25.596575510904938,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2037,1560.0045950220808,75.54128472902035,19.63609789877864,16.146359127405695,4.340540607472232,30.81799574270303,65.33763141164187,25.905175189691406,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2038,1571.4743577971124,74.73733681769924,19.732871804478616,12.959397285028892,4.406965393063472,30.227329003493224,65.75941619442155,26.213774868477877,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2039,1582.9441205721437,73.93338890637816,19.82964571017859,9.772435442652085,4.473390178654713,29.636662264283416,66.18120097720121,26.522374547264345,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2040,1594.4138833471752,73.12944099505707,19.926419615878565,6.585473600275282,4.539814964245952,29.045995525073607,66.6029857599809,26.830974226050813,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2041,1623.0085982845026,74.39992536769246,19.991235594547838,7.002887885269751,4.593313405538448,28.81513287081789,67.13386473525478,27.277497328493222,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2042,1651.6033132218301,75.67040974032786,20.05605157321711,7.42030217026422,4.6468118468309445,28.584270216562174,67.66474371052867,27.72402043093563,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2043,1680.1980281591575,76.94089411296324,20.120867551886384,7.837716455258688,4.70031028812344,28.353407562306455,68.19562268580255,28.17054353337804,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2044,1708.792743096485,78.21137848559863,20.185683530555657,8.255130740253158,4.753808729415936,28.122544908050738,68.72650166107644,28.61706663582045,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2045,1737.3874580338124,79.48186285823402,20.25049950922493,8.672545025247626,4.807307170708432,27.89168225379502,69.25738063635032,29.06358973826286,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2046,1731.7237960194786,77.1782521293726,20.307662341362015,9.154197341504627,4.8578890477339725,27.82970290515017,68.7627701484557,29.030440075603245,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2047,1726.060134005145,74.87464140051117,20.364825173499103,9.635849657761629,4.908470924759513,27.767723556505317,68.2681596605611,28.997290412943634,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2048,1720.3964719908113,72.57103067164972,20.421988005636187,10.117501974018628,4.959052801785053,27.705744207860466,67.77354917266648,28.96414075028402,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2049,1714.7328099764777,70.2674199427883,20.479150837773275,10.59915429027563,5.009634678810594,27.64376485921561,67.27893868477187,28.93099108762441,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2050,1709.069147962144,67.96380921392687,20.53631366991036,11.080806606532631,5.060216555836134,27.58178551057076,66.78432819687725,28.897841424964795,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2051,1697.0986987111205,64.1964094443335,20.57434037543364,14.020730411809183,5.0654533347798365,27.652539628876806,63.334450408204106,27.579702565769935,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2052,1685.128249460097,60.42900967474013,20.61236708095692,16.960654217085736,5.070690113723539,27.723293747182847,59.88457261953096,26.261563706575075,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2053,1673.1578002090735,56.66160990514676,20.6503937864802,19.90057802236229,5.075926892667242,27.794047865488892,56.43469483085781,24.943424847380218,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2054,1661.18735095805,52.89421013555339,20.68842049200348,22.84050182763884,5.081163671610945,27.864801983794933,52.98481704218466,23.625285988185357,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2055,1649.2169017070266,49.12681036596002,20.72644719752676,25.780425632915392,5.086400450554647,27.93555610210098,49.53493925351151,22.307147128990497,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2056,1597.2901063219592,46.033329016934886,20.770930799144754,31.548988655315412,5.040047599587824,28.194672452562994,45.856952556190585,20.707714813309074,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2057,1545.3633109368916,42.939847667909746,20.815414400762744,37.31755167771543,4.993694748621001,28.45378880302501,42.17896585886967,19.108282497627652,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2058,1493.4365155518242,39.84636631888461,20.85989800238074,43.08611470011545,4.947341897654179,28.712905153487025,38.50097916154874,17.50885018194623,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2059,1441.5097201667566,36.75288496985947,20.90438160399873,48.854677722515476,4.900989046687356,28.97202150394904,34.82299246422782,15.909417866264807,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2060,1389.5829247816891,33.65940362083434,20.948865205616723,54.62324074491549,4.854636195720533,29.231137854411056,31.1450057669069,14.309985550583384,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2061,1342.5167888779217,38.783501832451115,20.954467354812785,57.106680014918325,4.816358963517599,29.38894786684367,30.240559598462763,13.888335420542877,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2062,1295.4506529741543,43.90760004406789,20.960069504008843,59.590119284921165,4.778081731314664,29.54675787927628,29.336113430018628,13.466685290502369,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2063,1248.3845170703867,49.03169825568466,20.965671653204904,62.073558554924,4.73980449911173,29.704567891708898,28.43166726157449,13.045035160461861,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2064,1201.3183811666192,54.15579646730144,20.97127380240096,64.55699782492684,4.701527266908795,29.86237790414151,27.527221093130354,12.623385030421353,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2065,1154.2522452628518,59.27989467891821,20.976875951597023,67.04043709492967,4.663250034705861,30.020187916574123,26.62277492468622,12.201734900380846,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2066,1124.5893788598219,60.48655900736195,21.094117202922604,68.1810860589402,4.678773316624861,30.09661137685788,26.699479032608817,12.208170423176085,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2067,1094.926512456792,61.693223335805676,21.211358454248185,69.32173502295072,4.694296598543862,30.173034837141635,26.776183140531415,12.214605945971325,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2068,1065.263646053762,62.89988766424941,21.32859970557377,70.46238398696124,4.709819880462862,30.249458297425395,26.852887248454014,12.221041468766565,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2069,1035.600779650732,64.10655199269314,21.44584095689935,71.60303295097177,4.725343162381863,30.32588175770915,26.929591356376612,12.227476991561804,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2070,1005.937913247702,65.31321632113688,21.56308220822493,72.74368191498229,4.740866444300863,30.402305217992907,27.00629546429921,12.233912514357044,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2071,989.6606944652194,65.80408707143557,21.666548815470545,74.54124368797773,4.776573626248433,30.43885531532911,27.157706516275248,12.247073557678215,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2072,973.3834756827368,66.29495782173429,21.77001542271616,76.33880546097318,4.812280808196002,30.475405412665314,27.309117568251285,12.260234600999386,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2073,957.1062569002544,66.78582857203298,21.87348202996177,78.13636723396861,4.8479879901435705,30.511955510001513,27.460528620227326,12.273395644320557,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2074,940.8290381177718,67.2766993223317,21.976948637207386,79.93392900696406,4.88369517209114,30.548505607337717,27.611939672203363,12.286556687641728,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2075,924.5518193352892,67.76757007263039,22.080415244453,81.7314907799595,4.919402354038709,30.58505570467392,27.7633507241794,12.299717730962898,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2076,915.5327525651932,65.61726933951893,22.189399461420617,82.93680794388237,4.944916195895761,30.678275259133223,27.77446611685231,12.267995781250349,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2077,906.5136857950971,63.46696860640745,22.298383678388234,84.14212510780524,4.970430037752813,30.77149481359253,27.78558150952522,12.2362738315378,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2078,897.4946190250009,61.316667873295984,22.407367895355847,85.34744227172811,4.995943879609864,30.864714368051832,27.79669690219813,12.204551881825248,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2079,888.4755522549049,59.16636714018451,22.516352112323464,86.55275943565098,5.021457721466915,30.95793392251114,27.807812294871038,12.172829932112698,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2080,879.4564854848088,57.01606640707304,22.62533632929108,87.75807659957385,5.046971563323967,31.05115347697044,27.818927687543948,12.141107982400149,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2081,870.4671740364746,57.71182052431048,22.732639668935995,89.38739009147628,5.076767264963091,31.141079053346914,27.79034056380021,12.074393811492032,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2082,861.4778625881404,58.407574641547924,22.83994300858091,91.01670358337871,5.1065629666022145,31.231004629723387,27.76175344005647,12.007679640583913,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2083,852.4885511398063,59.10332875878537,22.94724634822582,92.64601707528114,5.136358668241337,31.32093020609986,27.733166316312733,11.940965469675795,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2084,843.4992396914721,59.799082876022815,23.054549687870736,94.27533056718357,5.166154369880461,31.410855782476332,27.704579192568993,11.874251298767676,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2085,834.5099282431379,60.49483699326026,23.16185302751565,95.904644059086,5.195950071519585,31.500781358852805,27.675992068825256,11.80753712785956,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2086,843.3973381214478,57.617844111429946,23.184120203871597,95.32869794745078,5.211991556072338,31.549393008201108,28.517145249821564,12.2163130049273,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2087,852.2847479997578,54.740851229599635,23.206387380227543,94.75275183581556,5.228033040625092,31.59800465754941,29.358298430817868,12.625088881995044,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2088,861.1721578780677,51.86385834776932,23.228654556583493,94.17680572418035,5.244074525177845,31.646616306897716,30.199451611814176,13.033864759062785,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2089,870.0595677563776,48.98686546593901,23.25092173293944,93.60085961254514,5.260116009730599,31.69522795624602,31.040604792810484,13.442640636130529,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2090,878.9469776346875,46.1098725841087,23.273188909295385,93.02491350090992,5.276157494283352,31.74383960559432,31.88175797380679,13.85141651319827,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2091,887.0117270995696,43.92629201753076,23.31867106408003,92.09865522867403,5.283131869801069,31.851807244082995,32.16220514931144,14.070154564108662,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2092,895.0764765644517,41.742711450952825,23.364153218864672,91.17239695643815,5.290106245318787,31.95977488257167,32.442652324816095,14.288892615019057,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2093,903.1412260293337,39.55913088437489,23.409635373649312,90.24613868420225,5.297080620836506,32.067742521060346,32.72309950032075,14.50763066592945,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2094,911.2059754942157,37.37555031779695,23.455117528433956,89.31988041196637,5.304054996354224,32.17571015954902,33.0035466758254,14.726368716839843,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2095,919.2707249590978,35.19196975121901,23.5005996832186,88.39362213973048,5.311029371871942,32.283677798037694,33.28399385133005,14.945106767750236,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6ASIA,C5,P2,2096,913.634171350053,34.25536409599847,23.565255341836483,86.7934916387034,5.335487970186389,32.16137013157625,33.876781888149026,15.238508194183012,Immediate action
