model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,R10NORTH_AM,C3,P3b,2088,0.0067599999999999995,0.0229,65.3436,625.9811,1.8460200000000002,12.64218,3.8e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,R10NORTH_AM,C3,P3b,2089,0.00678,0.02255,65.3436,636.2263499999999,1.83996,12.52839,3.9000000000000005e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,R10NORTH_AM,C3,P3b,2090,0.0068,0.0222,65.3436,646.4716,1.8339,12.4146,4e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,R10NORTH_AM,C3,P3b,2091,0.00678,0.02221,65.3436,656.71685,1.83488,12.45298,3.9e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,R10NORTH_AM,C3,P3b,2092,0.0067599999999999995,0.02222,65.3436,666.9621,1.83586,12.49136,3.8e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,R10NORTH_AM,C3,P3b,2093,0.0067399999999999995,0.02223,65.3436,677.2073499999999,1.83684,12.52974,3.7e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,R10NORTH_AM,C3,P3b,2094,0.006719999999999999,0.02224,65.3436,687.4526,1.83782,12.56812,3.5999999999999997e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,R10NORTH_AM,C3,P3b,2095,0.006699999999999999,0.02225,65.3436,697.69785,1.8388,12.6065,3.5e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,R10NORTH_AM,C3,P3b,2096,0.00668,0.022260000000000002,65.3436,707.9431,1.83978,12.64488,3.4e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,R10NORTH_AM,C3,P3b,2097,0.00666,0.02227,65.3436,718.1883499999999,1.84076,12.68326,3.3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,R10NORTH_AM,C3,P3b,2098,0.00664,0.02228,65.3436,728.4336,1.84174,12.72164,3.1999999999999997e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,R10NORTH_AM,C3,P3b,2099,0.00662,0.02229,65.3436,738.67885,1.84272,12.76002,3.0999999999999995e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,R10NORTH_AM,C3,P3b,2100,0.0066,0.0223,65.3436,748.9241,1.8437,12.798400000000001,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2010,351.141,9.784,71.7169,0,1.5526,9.7104,18.5498,6.9673,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2011,337.4175,7.82856,71.7169,0,1.52728,10.24966,17.42754,6.5558,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2012,323.694,5.87312,71.7169,0,1.50196,10.788920000000001,16.30528,6.144299999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2013,309.9705,3.9176800000000007,71.7169,0,1.47664,11.32818,15.18302,5.7328,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2014,296.247,1.9622399999999995,71.7169,0,1.45132,11.86744,14.060759999999998,5.3213,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2015,282.5235,0.0068,71.7169,0,1.426,12.4067,12.9385,4.9098,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2016,270.95818,0.00622,71.7169,5.357380000000001,1.49166,14.19378,12.56968,4.77836,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2017,259.39286,0.005639999999999999,71.7169,10.714760000000002,1.55732,15.98086,12.20086,4.64692,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2018,247.82754,0.00506,71.7169,16.07214,1.6229799999999999,17.76794,11.83204,4.51548,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2019,236.26222,0.00448,71.7169,21.429520000000004,1.68864,19.55502,11.46322,4.38404,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2020,224.6969,0.0039,71.7169,26.786900000000003,1.7543,21.3421,11.0944,4.2526,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2021,193.28608,0.00622,71.58941999999999,42.859140000000004,1.78082,23.21344,9.56986,3.67092,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2022,161.87526,0.008539999999999999,71.46194,58.931380000000004,1.80734,25.08478,8.04532,3.08924,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2023,130.46444,0.010859999999999998,71.33445999999999,75.00362,1.83386,26.95612,6.52078,2.50756,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2024,99.05362,0.01318,71.20698,91.07586,1.86038,28.82746,4.99624,1.9258799999999998,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2025,67.6428,0.0155,71.0795,107.1481,1.8869,30.6988,3.4717,1.3442,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2026,54.27101999999999,0.0171,70.95204,107.4449,1.88518,30.08934,2.7849999999999997,1.07834,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2027,40.89923999999999,0.0187,70.82458,107.7417,1.8834600000000001,29.479879999999998,2.0982999999999996,0.81248,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2028,27.527459999999998,0.0203,70.69712,108.0385,1.88174,28.87042,1.4116,0.54662,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2029,14.155679999999997,0.0219,70.56966,108.33529999999999,1.88002,28.260959999999997,0.7248999999999994,0.2807599999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2030,0.7839,0.0235,70.4422,108.6321,1.8783,27.6515,0.0382,0.0149,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2031,0.7694000000000001,0.08082,70.31474,102.05122,1.8039800000000001,25.891959999999997,0.03786,0.01478,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2032,0.7549,0.13813999999999999,70.18728,95.47034,1.7296600000000002,24.13242,0.03752,0.01466,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2033,0.7404000000000001,0.19545999999999997,70.05982,88.88946,1.65534,22.37288,0.03718,0.01454,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2034,0.7259,0.25278,69.93236,82.30857999999999,1.58102,20.61334,0.03684,0.01442,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2035,0.7114,0.3101,69.8049,75.7277,1.5067000000000002,18.8538,0.0365,0.0143,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2036,0.6985,0.25664,69.67742,79.91228,1.4182800000000002,18.094079999999998,0.03628,0.0142,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2037,0.6856,0.20317999999999997,69.54994,84.09685999999999,1.32986,17.33436,0.03606,0.0141,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2038,0.6727000000000001,0.14972,69.42246,88.28144,1.24144,16.57464,0.03584,0.014,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2039,0.6598,0.09625999999999998,69.29498000000001,92.46602,1.15302,15.814919999999999,0.03562,0.0139,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2040,0.6469,0.0428,69.1675,96.6506,1.0646,15.0552,0.0354,0.0138,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2041,0.61058,0.039,69.04004,101.99134,1.03944,15.02108,0.03364,0.01312,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2042,0.57426,0.035199999999999995,68.91258,107.33207999999999,1.01428,14.98696,0.03188,0.01244,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2043,0.53794,0.0314,68.78511999999999,112.67282,0.98912,14.95284,0.03012,0.01176,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2044,0.50162,0.0276,68.65765999999999,118.01356,0.9639599999999999,14.91872,0.02836,0.01108,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2045,0.4653,0.0238,68.5302,123.3543,0.9388,14.8846,0.0266,0.0104,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2046,0.43676,0.0244,68.40271999999999,130.17079999999999,0.98254,14.93576,0.02522,0.009859999999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2047,0.40821999999999997,0.025,68.27524,136.9873,1.0262799999999999,14.98692,0.02384,0.00932,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2048,0.37968,0.0256,68.14775999999999,143.8038,1.07002,15.03808,0.02246,0.00878,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2049,0.35114,0.0262,68.02028,150.62030000000001,1.11376,15.08924,0.021079999999999998,0.00824,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2050,0.3226,0.0268,67.8928,157.4368,1.1575,15.1404,0.0197,0.0077,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2051,0.31028,0.02594,67.76534,164.25322,1.15742,14.9508,0.0191,0.0074400000000000004,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2052,0.29796,0.02508,67.63788,171.06964,1.15734,14.761199999999999,0.0185,0.007180000000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2053,0.28564,0.02422,67.51042,177.88606000000001,1.15726,14.5716,0.0179,0.00692,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2054,0.27332,0.02336,67.38296,184.70248,1.15718,14.382,0.0173,0.00666,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2055,0.261,0.0225,67.2555,191.5189,1.1571,14.1924,0.0167,0.0064,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2056,0.25846,0.02246,67.12806,198.33534,1.18304,14.20938,0.01652,0.00634,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2057,0.25592,0.02242,67.00062,205.15178,1.20898,14.22636,0.01634,0.00628,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2058,0.25338,0.02238,66.87318,211.96822,1.23492,14.24334,0.01616,0.006220000000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2059,0.25084,0.02234,66.74574,218.78466,1.2608599999999999,14.26032,0.01598,0.0061600000000000005,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2060,0.2483,0.0223,66.6183,225.6011,1.2868,14.2773,0.0158,0.0061,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2061,0.24278,0.02231,66.49083,233.61711,1.3108199999999999,14.32854,0.015430000000000001,0.00595,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2062,0.23726,0.02232,66.36336,241.63312,1.3348399999999998,14.37978,0.01506,0.0058000000000000005,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2063,0.23174,0.02233,66.23589,249.64912999999999,1.35886,14.43102,0.014690000000000002,0.0056500000000000005,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2064,0.22621999999999998,0.02234,66.10842,257.66514,1.3828799999999999,14.48226,0.014320000000000001,0.0055,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2065,0.2207,0.022350000000000002,65.980950000000007,265.68115,1.4068999999999998,14.5335,0.01395,0.005350000000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2066,0.21517999999999998,0.02236,65.85348,273.69716,1.4309199999999997,14.58474,0.01358,0.0052,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2067,0.20966,0.02237,65.72601,281.71317,1.4549399999999997,14.63598,0.01321,0.005050000000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2068,0.20414,0.02238,65.59854,289.72918,1.4789599999999998,14.68722,0.01284,0.0049,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2069,0.19862,0.02239,65.47107,297.74519,1.5029799999999998,14.73846,0.01247,0.00475,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2070,0.1931,0.0224,65.3436,305.7612,1.5269999999999997,14.7897,0.0121,0.0046,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2071,0.18101,0.0228,65.3436,312.66274,1.5631599999999997,14.68071,0.01132,0.0043,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2072,0.16892,0.0232,65.3436,319.56427999999994,1.5993199999999999,14.571720000000001,0.010539999999999999,0.004,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2073,0.15683,0.0236,65.3436,326.46581999999995,1.6354799999999998,14.46273,0.00976,0.0037,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2074,0.14473999999999998,0.024,65.3436,333.36735999999996,1.6716399999999998,14.35374,0.00898,0.0034,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2075,0.13265,0.024399999999999998,65.3436,340.2688999999999,1.7077999999999998,14.24475,0.008199999999999999,0.0031,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2076,0.12056,0.0248,65.3436,347.1704399999999,1.74396,14.135760000000001,0.00742,0.0028,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2077,0.10847,0.0252,65.3436,354.07197999999994,1.78012,14.02677,0.00664,0.0025,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2078,0.09638,0.0256,65.3436,360.97351999999995,1.81628,13.91778,0.00586,0.0021999999999999997,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2079,0.08429,0.026,65.3436,367.8750599999999,1.85244,13.808790000000002,0.0050799999999999994,0.0018999999999999998,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2080,0.0722,0.0264,65.3436,374.7765999999999,1.8886,13.699800000000002,0.0043,0.0016,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2081,0.06566,0.02594,65.3436,381.71120999999994,1.88606,13.585890000000001,0.00391,0.0014500000000000001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2082,0.05912,0.02548,65.3436,388.64581999999996,1.88352,13.471980000000002,0.00352,0.0013,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2083,0.05258,0.02502,65.3436,395.5804299999999,1.88098,13.358070000000001,0.00313,0.00115,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2084,0.04604,0.02456,65.3436,402.51503999999994,1.87844,13.24416,0.0027400000000000002,0.001,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2085,0.0395,0.0241,65.3436,409.44964999999996,1.8759000000000001,13.13025,0.00235,8.500000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2086,0.03296,0.02364,65.3436,416.38426,1.87336,13.016340000000001,0.0019600000000000004,7.000000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2087,0.026420000000000006,0.02318,65.3436,423.31886999999995,1.87082,12.90243,0.0015700000000000002,5.500000000000001e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2088,0.019879999999999995,0.02272,65.3436,430.25347999999997,1.86828,12.78852,0.00118,3.9999999999999996e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2089,0.013339999999999998,0.02226,65.3436,437.18809,1.86574,12.674610000000001,7.899999999999999e-4,2.5e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2090,0.0068,0.0218,65.3436,444.1227,1.8632,12.5607,4e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2091,0.00675,0.0218,65.3436,450.92343,1.8564,12.591750000000001,3.9e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2092,0.006699999999999999,0.0218,65.3436,457.72416,1.8496,12.6228,3.8e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2093,0.00665,0.0218,65.3436,464.52489,1.8428,12.65385,3.7e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2094,0.0066,0.0218,65.3436,471.32562,1.8359999999999999,12.6849,3.5999999999999997e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2095,0.00655,0.0218,65.3436,478.12635,1.8292,12.71595,3.5e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2096,0.0065,0.0218,65.3436,484.92708,1.8224,12.747,3.4e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2097,0.00645,0.0218,65.3436,491.72781,1.8155999999999999,12.77805,3.3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2098,0.0064,0.0218,65.3436,498.52854,1.8088,12.8091,3.1999999999999997e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2099,0.00635,0.0218,65.3436,505.32927,1.8019999999999998,12.84015,3.0999999999999995e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,R10NORTH_AM,C3,P3b,2100,0.0063,0.0218,65.3436,512.13,1.7952,12.8712,3e-4,1e-4,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2010,351.141,9.784,71.7169,0,1.5526,9.7104,18.5498,6.9673,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2011,337.4175,7.82856,71.7169,0,1.52728,10.24966,17.42754,6.5558,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2012,323.694,5.87312,71.7169,0,1.50196,10.788920000000001,16.30528,6.144299999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2013,309.9705,3.9176800000000007,71.7169,0,1.47664,11.32818,15.18302,5.7328,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2014,296.247,1.9622399999999995,71.7169,0,1.45132,11.86744,14.060759999999998,5.3213,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2015,282.5235,0.0068,71.7169,0,1.426,12.4067,12.9385,4.9098,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2016,270.95818,0.00622,71.7169,5.357380000000001,1.49166,14.19378,12.56968,4.77836,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2017,259.39286,0.005639999999999999,71.7169,10.714760000000002,1.55732,15.98086,12.20086,4.64692,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2018,247.82754,0.00506,71.7169,16.07214,1.6229799999999999,17.76794,11.83204,4.51548,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2019,236.26222,0.00448,71.7169,21.429520000000004,1.68864,19.55502,11.46322,4.38404,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2020,224.6969,0.0039,71.7169,26.786900000000003,1.7543,21.3421,11.0944,4.2526,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2021,193.28608,0.00622,71.58941999999999,42.859140000000004,1.78082,23.21344,9.56986,3.67092,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2022,161.87526,0.008539999999999999,71.46194,58.931380000000004,1.80734,25.08478,8.04532,3.08924,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2023,130.46444,0.010859999999999998,71.33445999999999,75.00362,1.83386,26.95612,6.52078,2.50756,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2024,99.05362,0.01318,71.20698,91.07586,1.86038,28.82746,4.99624,1.9258799999999998,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2025,67.6428,0.0155,71.0795,107.1481,1.8869,30.6988,3.4717,1.3442,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2026,54.27101999999999,0.0171,70.95204,107.4449,1.88518,30.090999999999998,2.7849999999999997,1.07834,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2027,40.89923999999999,0.0187,70.82458,107.7417,1.8834600000000001,29.4832,2.0982999999999996,0.81248,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2028,27.527459999999998,0.0203,70.69712,108.0385,1.88174,28.8754,1.4116,0.54662,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2029,14.155679999999997,0.0219,70.56966,108.33529999999999,1.88002,28.2676,0.7248999999999994,0.2807599999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2030,0.7839,0.0235,70.4422,108.6321,1.8783,27.6598,0.0382,0.0149,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2031,0.76956,0.08123999999999999,70.31474,102.3459,1.8039800000000001,25.90292,0.03786,0.01478,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2032,0.75522,0.13898,70.18728,96.05969999999999,1.72966,24.14604,0.03752,0.01466,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2033,0.7408800000000001,0.19671999999999995,70.05982,89.7735,1.65534,22.38916,0.03718,0.01454,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2034,0.7265400000000001,0.25445999999999996,69.93236,83.48729999999999,1.5810199999999999,20.632279999999998,0.03684,0.01442,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2035,0.7122,0.3122,69.8049,77.2011,1.5067,18.8754,0.0365,0.0143,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,R10NORTH_AM,C3,P3b,2036,0.69948,0.25836,69.67742,81.46694,1.41578,18.11768,0.03628,0.01422,Delayed action
