model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP1_SPA1_19I_RE,R6OECD90+EU,C2,P2,2095,80.59567484696638,1.65641516021984,42.01494278518509,471.03311272893,4.600869625322983,33.06948066369244,1.5788240233771609,0.5305870798274656,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE,R6OECD90+EU,C2,P2,2096,79.14203237367772,1.590880294098176,41.98361668711497,478.6852302750303,4.609700344306584,33.068604455932906,1.5419720387475746,0.5322752061360639,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE,R6OECD90+EU,C2,P2,2097,77.68838990038908,1.525345427976512,41.95229058904484,486.33734782113055,4.618531063290185,33.067728248173374,1.5051200541179883,0.5339633324446623,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE,R6OECD90+EU,C2,P2,2098,76.23474742710043,1.459810561854848,41.92096449097471,493.98946536723076,4.627361782273786,33.06685204041384,1.468268069488402,0.5356514587532608,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE,R6OECD90+EU,C2,P2,2099,74.78110495381179,1.3942756957331839,41.88963839290459,501.64158291333104,4.636192501257386,33.06597583265431,1.4314160848588158,0.5373395850618592,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE,R6OECD90+EU,C2,P2,2100,73.32746248052314,1.32874082961152,41.85831229483446,509.2937004594313,4.645023220240987,33.06509962489478,1.3945641002292295,0.5390277113704576,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2010,735.9019842033385,33.738644903404804,26.981051076036948,0,3.906193233776622,29.20246585318439,34.00712897521875,12.818809599,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2011,732.2186812622069,34.21248922509234,26.92418075693988,0,3.672576354403225,29.70825958115379,33.011211664041014,12.3908650726,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2012,728.5353783210754,34.68633354677988,26.867310437842814,0,3.438959475029827,30.214053309123194,32.01529435286328,11.9629205462,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2013,724.8520753799438,35.16017786846741,26.810440118745746,0,3.20534259565643,30.719847037092595,31.019377041685548,11.5349760198,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2014,721.1687724388123,35.634022190154944,26.75356979964868,0,2.971725716283032,31.225640765062,30.023459730507813,11.1070314934,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2015,717.4854694976807,36.10786651184248,26.69669948055161,0,2.738108836909635,31.7314344930314,29.02754241933008,10.679086967,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2016,714.4301460385323,32.816766143608625,26.516829315626207,0,2.7476743989474954,31.462682766724384,28.80932311120586,10.73383415785957,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2017,711.3748225793838,29.525665775374762,26.336959150700803,0,2.757239960985356,31.193931040417365,28.59110380308164,10.788581348719141,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2018,708.3194991202355,26.234565407140906,26.1570889857754,0,2.766805523023217,30.92517931411035,28.37288449495742,10.84332853957871,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2019,705.264175661087,22.943465038907043,25.977218820849995,0,2.7763710850610774,30.65642758780333,28.154665186833203,10.898075730438281,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2020,702.2088522019386,19.652364670673187,25.79734865592459,0,2.785936647098938,30.387675861496312,27.936445878708984,10.952822921297852,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2021,675.6211217662327,16.814077281109356,25.95096936187115,17.265368767260508,2.8190007150236185,32.540374966539304,26.188520418383934,10.328696140455433,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2022,649.0333913305268,13.975789891545524,26.10459006781771,34.530737534521016,2.852064782948299,34.693074071582295,24.440594958058888,9.704569359613012,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2023,622.4456608948208,11.137502501981693,26.25821077376427,51.79610630178153,2.885128850872979,36.84577317662528,22.69266949773384,9.080442578770594,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2024,595.8579304591149,8.29921511241786,26.41183147971083,69.06147506904203,2.9181929187976596,38.99847228166827,20.94474403740879,8.456315797928173,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2025,569.270200023409,5.460927722854029,26.56545218565739,86.32684383630254,2.95125698672234,41.15117138671126,19.196818577083743,7.832189017085755,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2026,503.6096961094886,7.332359886751839,26.675860676635573,117.39922050904204,3.034749117769258,41.08530938575698,16.531044450155665,6.787754178056201,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2027,437.94919219556823,9.20379205064965,26.786269167613757,148.47159718178153,3.1182412488161764,41.019447384802696,13.86527032322759,5.743319339026648,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2028,372.28868828164786,11.07522421454746,26.896677658591944,179.54397385452103,3.2017333798630943,40.953585383848406,11.199496196299513,4.698884499997094,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2029,306.62818436772744,12.94665637844527,27.007086149570128,210.61635052726052,3.2852255109100126,40.88772338289412,8.533722069371436,3.6544496609675408,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2030,240.96768045380708,14.81808854234308,27.117494640548312,241.6887272,3.3687176419569305,40.82186138193984,5.86794794244336,2.610014821937988,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2031,205.0567348807573,16.3991744187867,27.00079599701958,290.02647264,3.458892113075601,40.56215504945717,4.954126808997819,2.2105638179934357,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2032,169.1457893077075,17.980260295230323,26.884097353490848,338.36421808,3.5490665841942715,40.302448716974496,4.040305675552279,1.811112814048883,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2033,133.23484373465777,19.56134617167394,26.767398709962116,386.70196351999994,3.6392410553129424,40.04274238449182,3.126484542106739,1.4116618101043308,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2034,97.32389816160796,21.142432048117563,26.650700066433384,435.03970896,3.729415526431613,39.783036052009145,2.2126634086611987,1.0122108061597783,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2035,61.4129525885582,22.723517924561182,26.53400142290465,483.3774544,3.8195899975502834,39.52332971952647,1.2988422752156592,0.6127598022152261,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2036,68.49594393543686,21.52231843735044,27.16306000614268,525.67298166,3.8655590314016766,38.82744464699139,1.5335075142735854,0.7571271121128819,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2037,75.5789352823155,20.32111895013969,27.792118589380706,567.96850892,3.9115280652530697,38.1315595744563,1.7681727533315117,0.9014944220105376,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2038,82.66192662919416,19.119919462928948,28.421177172618737,610.26403618,3.9574970991044633,37.43567450192121,2.0028379923894377,1.0458617319081935,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2039,89.7449179760728,17.918719975718204,29.050235755856765,652.5595634399999,4.0034661329558565,36.73978942938612,2.237503231447364,1.1902290418058494,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2040,96.82790932295146,16.71752048850746,29.679294339094792,694.8550906999999,4.04943516680725,36.04390435685104,2.47216847050529,1.334596351703505,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2041,105.66151971599162,14.774113201750481,29.925347717035194,731.1083997799998,4.060034385971846,36.36782329687702,2.5351822686331786,1.3281800068329843,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2042,114.49513010903178,12.8307059149935,30.171401094975597,767.3617088599997,4.070633605136444,36.691742236903,2.5981960667610675,1.3217636619624633,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2043,123.32874050207195,10.88729862823652,30.417454472915995,803.6150179399995,4.081232824301041,37.01566117692899,2.661209864888956,1.3153473170919425,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2044,132.16235089511213,8.943891341479539,30.663507850856398,839.8683270199994,4.091832043465638,37.33958011695497,2.724223663016845,1.3089309722214215,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2045,140.99596128815227,7.00048405472256,30.9095612287968,876.1216360999993,4.102431262630235,37.66349905698095,2.7872374611447333,1.3025146273509007,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2046,144.8529568415504,6.83824020503192,31.089358846890143,906.3327269999994,4.1123569806283555,37.73823154096335,2.8756231525581697,1.3158731879162675,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2047,148.70995239494854,6.6759963553412796,31.26915646498349,936.5438178999996,4.122282698626477,37.81296402494575,2.9640088439716057,1.3292317484816343,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2048,152.56694794834667,6.51375250565064,31.44895408307683,966.7549087999998,4.132208416624597,37.887696508928144,3.052394535385042,1.3425903090470008,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2049,156.42394350174482,6.351508655959999,31.628751701170177,996.9659997,4.142134134622719,37.962428992910546,3.140780226798478,1.3559488696123676,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2050,160.28093905514294,6.189264806269359,31.80854931926352,1027.1770906000002,4.152059852620839,38.03716147689294,3.2291659182119146,1.3693074301777344,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2051,162.19737088841293,5.72469392600396,31.985473177594205,1045.30374514,4.1607068846933375,37.753955035458546,3.2552795598732365,1.3545736973510132,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2052,164.11380272168296,5.26012304573856,32.16239703592489,1063.4303996800002,4.169353916765837,37.47074859402416,3.281393201534559,1.339839964524292,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2053,166.03023455495295,4.795552165473159,32.33932089425558,1081.55705422,4.178000948838335,37.187542152589764,3.3075068431958807,1.3251062316975708,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2054,167.94666638822298,4.33098128520776,32.51624475258626,1099.6837087600002,4.186647980910834,36.904335711155376,3.333620484857203,1.3103724988708496,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2055,169.86309822149298,3.86641040494236,32.69316861091695,1117.8103633,4.195295012983332,36.62112926972098,3.359734126518525,1.2956387660441284,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2056,172.43581561003498,3.568536441033701,33.00061417997882,1129.89479966,4.206967057239878,36.844093735837454,3.3852028990315195,1.299136075739965,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2057,175.00853299857695,3.2706624771250414,33.30805974904069,1141.97923602,4.218639101496424,37.06705820195392,3.4106716715445136,1.3026333854358016,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2058,177.58125038711896,2.9727885132163823,33.61550531810255,1154.06367238,4.230311145752971,37.29002266807039,3.436140444057508,1.3061306951316383,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2059,180.15396777566093,2.674914549307723,33.92295088716442,1166.14810874,4.241983190009517,37.51298713418686,3.461609216570502,1.3096280048274749,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2060,182.72668516420293,2.3770405853990635,34.23039645622629,1178.2325451,4.253655234266063,37.73595160030333,3.4870779890834966,1.3131253145233115,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2061,183.41468219932523,3.4387302762023,34.41259207937411,1184.27476328,4.259977916154583,37.845792436697984,3.476799921536977,1.3240112657215972,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2062,184.10267923444752,4.500419967005537,34.59478770252193,1190.3169814599999,4.266300598043104,37.95563327309264,3.466521853990457,1.334897216919883,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2063,184.79067626956981,5.562109657808773,34.77698332566975,1196.35919964,4.272623279931626,38.06547410948728,3.4562437864439377,1.3457831681181684,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2064,185.4786733046921,6.62379934861201,34.959178948817566,1202.40141782,4.278945961820146,38.17531494588194,3.4459657188974178,1.3566691193164542,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2065,186.1666703398144,7.685489039415247,35.141374571965386,1208.443636,4.285268643708667,38.28515578227659,3.4356876513508983,1.36755507051474,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2066,186.51084160591762,8.599466033200548,35.305312557585225,1208.443636,4.289249810460692,37.963847193555104,3.4023348740031065,1.3677616951449396,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2067,186.85501287202084,9.513443026985847,35.469250543205064,1208.4436359999997,4.293230977212717,37.64253860483362,3.368982096655315,1.3679683197751396,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2068,187.19918413812405,10.427420020771148,35.63318852882491,1208.4436359999997,4.297212143964743,37.32123001611213,3.3356293193075235,1.3681749444053393,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2069,187.54335540422727,11.341397014556449,35.79712651444475,1208.4436359999995,4.301193310716768,36.999921427390646,3.3022765419597317,1.3683815690355392,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2070,187.8875266703305,12.255374008341748,35.96106450006459,1208.4436359999995,4.3051744774687934,36.67861283866916,3.26892376461194,1.368588193665739,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2071,185.94499643459062,12.21431707589305,36.09297987413027,1208.4436359999995,4.313025585273085,36.64763047548223,3.2328452377746517,1.3394052508026633,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2072,184.00246619885078,12.17326014344435,36.224895248195956,1208.4436359999995,4.320876693077376,36.6166481122953,3.1967667109373634,1.3102223079395878,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2073,182.05993596311092,12.132203210995653,36.35681062226164,1208.4436359999995,4.328727800881668,36.58566574910838,3.1606881841000756,1.2810393650765122,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2074,180.11740572737108,12.091146278546955,36.488725996327325,1208.4436359999995,4.33657890868596,36.55468338592145,3.1246096572627873,1.2518564222134367,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2075,178.1748754916312,12.050089346098256,36.62064137039301,1208.4436359999995,4.344430016490251,36.52370102273452,3.088531130425499,1.222673479350361,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2076,173.7562076474877,11.195195164843675,36.6840081647327,1208.4436359999995,4.355865680015173,36.70912351919573,3.026477496741794,1.2081215341327227,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2077,169.33753980334419,10.340300983589094,36.747374959072395,1208.4436359999997,4.3673013435400945,36.894546015656935,2.9644238630580886,1.1935695889150841,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2078,164.9188719592007,9.485406802334513,36.81074175341209,1208.4436359999997,4.378737007065015,37.079968512118135,2.9023702293743834,1.1790176436974458,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2079,160.50020411505716,8.63051262107993,36.87410854775178,1208.443636,4.390172670589937,37.26539100857934,2.840316595690678,1.1644656984798072,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2080,156.08153627091366,7.77561843982535,36.937475342091474,1208.443636,4.401608334114859,37.45081350504055,2.778262962006973,1.1499137532621688,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2081,152.2925795440206,6.99366323101008,36.93627087648391,1208.443636,4.414620438576007,37.5753553636688,2.7027327128007497,1.129011760599055,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2082,148.5036228171276,6.21170802219481,36.935066410876345,1208.443636,4.427632543037154,37.69989722229705,2.6272024635945264,1.1081097679359413,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2083,144.71466609023454,5.42975281337954,36.933861945268774,1208.4436360000002,4.440644647498302,37.824439080925295,2.551672214388303,1.0872077752728275,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2084,140.92570936334153,4.6477976045642695,36.93265747966121,1208.4436360000002,4.453656751959449,37.94898093955354,2.4761419651820797,1.0663057826097138,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2085,137.13675263644848,3.865842395749,36.931453014053645,1208.4436360000002,4.466668856420597,38.07352279818179,2.4006117159758564,1.0454037899466,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2086,134.56911195158958,3.554087954538544,36.885023847732384,1208.4436360000002,4.478900087656378,37.93213204441663,2.2776189624158305,0.9898812248178218,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2087,132.00147126673068,3.242333513328088,36.83859468141112,1208.4436360000002,4.491131318892158,37.790741290651475,2.1546262088558046,0.9343586596890436,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2088,129.4338305818718,2.930579072117632,36.792165515089856,1208.443636,4.503362550127938,37.649350536886324,2.031633455295779,0.8788360945602656,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2089,126.8661898970129,2.618824630907176,36.74573634876859,1208.443636,4.515593781363719,37.507959783121166,1.9086407017357532,0.8233135294314874,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2090,124.298549212154,2.30707018969672,36.69930718244733,1208.443636,4.527825012599499,37.36656902935601,1.7856479481757273,0.7677909643027092,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2091,123.00351985177976,2.03391854606114,36.87067109391161,1208.443636,4.529818851076281,37.63993298406593,1.7833418923122224,0.7649417874774336,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2092,121.7084904914055,1.7607669024255599,37.042035005375894,1208.443636,4.531812689553064,37.91329693877585,1.7810358364487175,0.762092610652158,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2093,120.41346113103126,1.48761525878998,37.213398916840184,1208.443636,4.533806528029846,38.18666089348578,1.7787297805852127,0.7592434338268824,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2094,119.118431770657,1.2144636151544,37.38476282830447,1208.443636,4.535800366506629,38.4600248481957,1.7764237247217078,0.7563942570016069,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2095,117.82340241028275,0.94131197151882,37.55612673976875,1208.443636,4.537794204983411,38.73338880290562,1.774117668858203,0.7535450801763313,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2096,116.04886372294929,0.7542731987826479,38.04387640631195,1208.443636,4.540821799904116,38.43717994589362,1.6883098580335356,0.7495558411253659,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2097,114.27432503561583,0.5672344260464759,38.53162607285515,1208.443636,4.5438493948248215,38.14097108888162,1.602502047208868,0.7455666020744005,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2098,112.49978634828236,0.3801956533103039,39.01937573939835,1208.4436360000002,4.546876989745527,37.844762231869616,1.5166942363842006,0.7415773630234352,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2099,110.7252476609489,0.19315688057413183,39.507125405941544,1208.4436360000002,4.5499045846662325,37.54855337485762,1.430886425559533,0.7375881239724699,Immediate action
IMAGE 3.2,SSP1_SPA1_19I_RE_LB,R6OECD90+EU,C1,P2,2100,108.95070897361543,0.0061181078379599,39.994875072484746,1208.4436360000002,4.5529321795869375,37.252344517845614,1.3450786147348657,0.7335988849215045,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2010,736.0074157371521,32.62527074280256,26.97791380518711,0,3.9062811685941736,29.226874700898943,34.01603327529688,12.817000331,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2011,730.3574828948974,32.885308138596606,26.91384668032924,0,3.6726698707099943,29.706912826956263,33.019503952639454,12.389406018799999,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2012,724.7075500526429,33.14534553439066,26.849779555471365,0,3.4390585728258154,30.186950953013586,32.02297462998203,11.961811706599999,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2013,719.0576172103882,33.4053829301847,26.785712430613493,0,3.205447274941636,30.666989079070905,31.02644530732461,11.5342173944,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2014,713.4076843681337,33.66542032597875,26.72164530575562,0,2.9718359770574567,31.14702720512823,30.02991598466719,11.1066230822,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2015,707.757751525879,33.925457721772794,26.657578180897747,0,2.738224679173278,31.62706533118555,29.033386662009768,10.67902877,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2016,705.1674526974679,30.96746321595714,26.47884907570847,0,2.7477969147782124,31.40724439772823,28.73934531749219,10.705397350143652,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2017,702.5771538690568,28.009468710141483,26.300119970519194,0,2.757369150383147,31.187423464270914,28.445303972974614,10.731765930287306,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2018,699.9868550406457,25.051474204325828,26.121390865329914,0,2.7669413859880816,30.967602530813597,28.151262628457033,10.758134510430958,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2019,697.3965562122346,22.093479698510173,25.942661760140638,0,2.776513621593016,30.74778159735628,27.857221283939456,10.784503090574612,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2020,694.8062573838234,19.13548519269452,25.76393265495136,0,2.7860858571979508,30.527960663898963,27.56317993942188,10.810871670718264,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2021,684.4205448732242,15.729499450724768,25.914683366671603,4.983241885817538,2.8154099338312255,31.302822528479272,26.55256807874042,10.474762008075148,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2022,674.034832362625,12.323513708755016,26.065434078391842,9.966483771635076,2.8447340104645003,32.07768439305958,25.541956218058964,10.13865234543203,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2023,663.6491198520258,8.917527966785265,26.216184790112084,14.949725657452614,2.8740580870977754,32.85254625763989,24.531344357377506,9.802542682788914,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2024,653.2634073414266,5.511542224815511,26.366935501832323,19.932967543270152,2.90338216373105,33.627408122220196,23.52073249669605,9.466433020145796,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2025,642.8776948308274,2.1055564828457616,26.517686213552565,24.91620942908769,2.932706240364325,34.402269986800505,22.51012063601459,9.13032335750268,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2026,618.4264834608794,2.0177945385843716,26.709735931237876,26.920053895196162,2.9805784298582085,34.43062138664572,21.38450790061436,8.712927707687985,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2027,593.9752720909312,1.9300325943229815,26.901785648923187,28.92389836130463,3.0284506193520926,34.45897278649093,20.258895165214124,8.295532057873288,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2028,569.5240607209831,1.8422706500615913,27.0938353666085,30.927742827413102,3.076322808845976,34.48732418633614,19.133282429813892,7.878136408058592,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2029,545.072849351035,1.7545087058002014,27.28588508429381,32.931587293521574,3.1241949983398603,34.51567558618135,18.007669694413657,7.460740758243896,Immediate action
IMAGE 3.2,SSP1_SPA1_26I_D,R6OECD90+EU,C3,P2,2030,520.6216379810869,1.6667467615388112,27.47793480197912,34.93543175963004,3.172067187833744,34.544026986026566,16.882056959013426,7.043345108429199,Immediate action
