model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2017,80.76182,0.00274,46.70302,1.3292400000000002,1.4997800000000001,12.8404,4.8758,1.7073,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2018,78.38628,0.0018600000000000001,46.893679999999996,1.99386,1.52422,13.4775,4.7222,1.6569,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2019,76.01074,9.8e-4,47.08434,2.6584800000000004,1.54866,14.1146,4.5686,1.6065,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2020,73.6352,1e-4,47.275,3.3231,1.5731,14.7517,4.415,1.5561,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2021,67.63086,8e-5,47.46566,9.03082,1.53982,15.26084,4.0499600000000004,1.4292,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2022,61.62652,6e-5,47.65632,14.73854,1.50654,15.76998,3.68492,1.3023,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2023,55.62218,4e-5,47.846979999999995,20.44626,1.47326,16.27912,3.31988,1.1754,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2024,49.61784,1.9999999999999998e-5,48.037639999999996,26.15398,1.43998,16.78826,2.95484,1.0485,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2025,43.6135,0,48.2283,31.8617,1.4067,17.2974,2.5898,0.9216,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2026,38.97196,0.009680000000000001,48.41898,33.6224,1.38504,17.95044,2.31206,0.82356,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2027,34.330420000000004,0.019360000000000002,48.60966,35.3831,1.36338,18.60348,2.03432,0.7255199999999999,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2028,29.68888,0.029039999999999996,48.80034,37.1438,1.34172,19.25652,1.75658,0.62748,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2029,25.04734,0.038720000000000004,48.99102,38.9045,1.32006,19.90956,1.47884,0.5294399999999999,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2030,20.4058,0.0484,49.1817,40.6652,1.2984,20.5626,1.2011,0.4314,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2031,17.1358,0.04882,49.1817,42.912279999999996,1.2875,20.1771,1.0085600000000001,0.36236,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2032,13.865799999999998,0.04924,49.1817,45.15936,1.2766,19.7916,0.81602,0.29332,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2033,10.595799999999999,0.04966,49.1817,47.406439999999996,1.2657,19.406100000000002,0.62348,0.22428,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2034,7.325799999999997,0.05008,49.1817,49.65352,1.2548,19.0206,0.4309399999999999,0.15524,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2035,4.0558,0.0505,49.1817,51.9006,1.2439,18.6351,0.2384,0.0862,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2036,3.3215799999999995,0.052360000000000004,49.1817,54.768339999999995,1.25324,18.55422,0.19574,0.07078,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2037,2.5873599999999994,0.054220000000000004,49.1817,57.63608,1.26258,18.47334,0.15308,0.05535999999999999,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2038,1.8531399999999998,0.05608,49.1817,60.50382,1.27192,18.39246,0.11042000000000002,0.039939999999999996,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2039,1.1189199999999997,0.05794,49.1817,63.37156,1.28126,18.31158,0.06775999999999999,0.024519999999999993,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2040,0.3847,0.0598,49.1817,66.2393,1.2906,18.2307,0.0251,0.0091,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2041,0.38201999999999997,0.0491,49.1817,69.89956,1.308,17.7443,0.02502,0.00908,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2042,0.37934,0.0384,49.1817,73.55982,1.3254,17.2579,0.02494,0.00906,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2043,0.37666,0.027700000000000002,49.1817,77.22008,1.3428,16.7715,0.02486,0.00904,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2044,0.37398000000000003,0.016999999999999994,49.1817,80.88034,1.3601999999999999,16.2851,0.02478,0.00902,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2045,0.3713,0.0063,49.1817,84.5406,1.3776,15.7987,0.0247,0.009,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2046,0.35956,0.025620000000000004,49.1817,89.21208,1.4156199999999999,16.429100000000002,0.02396,0.008759999999999999,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2047,0.34782,0.04494000000000001,49.1817,93.88356,1.45364,17.0595,0.02322,0.00852,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2048,0.33608,0.06426,49.1817,98.55503999999999,1.49166,17.6899,0.02248,0.00828,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2049,0.32433999999999996,0.08358000000000002,49.1817,103.22652,1.5296800000000002,18.320300000000003,0.021740000000000002,0.00804,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2050,0.3126,0.1029,49.1817,107.898,1.5677,18.9507,0.021,0.0078,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2051,0.30612,0.0826,49.1817,113.86009999999999,1.55888,18.0313,0.02062,0.00766,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2052,0.29964,0.0623,49.1817,119.8222,1.55006,17.111900000000002,0.02024,0.00752,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2053,0.29316,0.042,49.1817,125.78429999999999,1.5412400000000002,16.1925,0.01986,0.00738,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2054,0.28668,0.021699999999999997,49.1817,131.7464,1.5324200000000001,15.2731,0.01948,0.00724,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2055,0.2802,0.0014,49.1817,137.7085,1.5236,14.3537,0.0191,0.0071,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2056,0.2776,0.00124,49.1817,145.31815999999998,1.5389000000000002,15.19158,0.01892,0.00702,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2057,0.275,0.00108,49.1817,152.92782,1.5542,16.02946,0.01874,0.00694,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2058,0.2724,9.2e-4,49.1817,160.53748,1.5695000000000001,16.86734,0.01856,0.006860000000000001,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2059,0.2698,7.599999999999999e-4,49.1817,168.14714,1.5848,17.70522,0.01838,0.0067800000000000004,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2060,0.2672,6e-4,49.1817,175.7568,1.6001,18.5431,0.0182,0.0067,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2061,0.26145999999999997,8.6e-4,49.1817,183.36638,1.65154,18.20118,0.0178,0.00656,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2062,0.25572,0.00112,49.1817,190.97596,1.7029800000000002,17.85926,0.017400000000000002,0.00642,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2063,0.24997999999999998,0.0013800000000000002,49.1817,198.58554,1.75442,17.51734,0.017,0.00628,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2064,0.24423999999999998,0.00164,49.1817,206.19512,1.80586,17.17542,0.0166,0.0061400000000000005,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2065,0.2385,0.0019000000000000002,49.1817,213.8047,1.8573,16.8335,0.0162,0.006,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2066,0.23276,0.00216,49.1817,221.41428,1.90874,16.49158,0.0158,0.00586,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2067,0.22702,0.00242,49.1817,229.02385999999998,1.96018,16.14966,0.0154,0.00572,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2068,0.22127999999999998,0.00268,49.1817,236.63344,2.01162,15.80774,0.015000000000000001,0.00558,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2069,0.21553999999999998,0.0029400000000000003,49.1817,244.24302,2.06306,15.46582,0.0146,0.00544,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2070,0.2098,0.0032,49.1817,251.8526,2.1145,15.1239,0.0142,0.0053,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2071,0.19801,0.00867,49.1817,259.46146,2.11797,15.667840000000002,0.0134,0.005,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2072,0.18622,0.01414,49.1817,267.07032,2.12144,16.21178,0.0126,0.0047,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2073,0.17442999999999997,0.01961,49.1817,274.67918,2.12491,16.75572,0.011800000000000001,0.0044,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2074,0.16263999999999998,0.02508,49.1817,282.28803999999997,2.12838,17.299660000000003,0.011000000000000001,0.0040999999999999995,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2075,0.15084999999999998,0.03055,49.1817,289.89689999999996,2.13185,17.843600000000002,0.0102,0.0038,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2076,0.13906,0.036019999999999996,49.1817,297.50576,2.13532,18.38754,0.009400000000000002,0.0035,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2077,0.12727,0.04149,49.1817,305.11462,2.13879,18.93148,0.0086,0.0032,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2078,0.11547999999999999,0.04696,49.1817,312.72348,2.14226,19.47542,0.0078000000000000005,0.0029,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2079,0.10368999999999999,0.052430000000000004,49.1817,320.33234,2.14573,20.019360000000002,0.007,0.0026,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2080,0.0919,0.0579,49.1817,327.9412,2.1492,20.5633,0.0062,0.0023,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2081,0.08362,0.05224,49.1817,335.55118,2.1462,19.55415,0.00563,0.00209,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2082,0.07533999999999999,0.046579999999999996,49.1817,343.16116,2.1432,18.545,0.005059999999999999,0.00188,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2083,0.06706,0.04092,49.1817,350.77114,2.1402,17.53585,0.00449,0.00167,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2084,0.05877999999999999,0.03526,49.1817,358.38112,2.1372,16.5267,0.00392,0.00146,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2085,0.050499999999999996,0.0296,49.1817,365.99109999999996,2.1342,15.51755,0.0033499999999999997,0.00125,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2086,0.04222,0.023940000000000003,49.1817,373.60107999999997,2.1312,14.508400000000002,0.00278,0.0010400000000000001,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2087,0.03394,0.018280000000000005,49.1817,381.21106,2.1282,13.49925,0.00221,8.300000000000002e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2088,0.02565999999999999,0.01262,49.1817,388.82104,2.1252,12.4901,0.001639999999999999,6.199999999999999e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2089,0.017379999999999993,0.006960000000000001,49.1817,396.43102,2.1222000000000003,11.48095,0.0010699999999999998,4.1e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2090,0.0091,0.0013,49.1817,404.041,2.1192,10.4718,5e-4,2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2091,0.008830000000000001,0.00123,49.1817,411.65085999999997,2.10828,11.34369,4.9e-4,1.9e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2092,0.00856,0.00116,49.1817,419.26072,2.09736,12.21558,4.8e-4,1.8e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2093,0.00829,0.00109,49.1817,426.87058,2.08644,13.08747,4.7000000000000004e-4,1.7e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2094,0.008020000000000001,0.0010199999999999999,49.1817,434.48044,2.07552,13.95936,4.6e-4,1.6e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2095,0.00775,9.499999999999999e-4,49.1817,442.09029999999996,2.0646,14.83125,4.5e-4,1.5000000000000001e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2096,0.0074800000000000005,8.799999999999999e-4,49.1817,449.70016,2.05368,15.70314,4.4e-4,1.4000000000000001e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2097,0.00721,8.1e-4,49.1817,457.31002,2.04276,16.575029999999998,4.3000000000000004e-4,1.3000000000000002e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2098,0.00694,7.399999999999999e-4,49.1817,464.91988,2.03184,17.44692,4.2e-4,1.2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2099,0.006670000000000001,6.699999999999999e-4,49.1817,472.52973999999995,2.02092,18.31881,4.1e-4,1.1e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_1600,R10ROWO,C4,P2a,2100,0.0064,6e-4,49.1817,480.1396,2.01,19.1907,4e-4,1e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2010,97.5128,0.9689,45.3684,0,1.4583,10.8356,5.9764,2.0629,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2011,95.11282,0.7760199999999999,45.55906,0,1.45682,10.98172,5.81772,2.01194,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2012,92.71284,0.58314,45.74972,0,1.45534,11.127839999999999,5.65904,1.96098,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2013,90.31286,0.39025999999999994,45.94038,0,1.45386,11.27396,5.50036,1.91002,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2014,87.91288,0.1973799999999999,46.13104,0,1.45238,11.42008,5.34168,1.85906,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2015,85.5129,0.0045,46.3217,0,1.4509,11.5662,5.183,1.8081,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2016,83.13736,0.00362,46.51236,0.6646200000000001,1.47534,12.2033,5.0294,1.7577,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2017,80.76182,0.00274,46.70302,1.3292400000000002,1.4997800000000001,12.8404,4.8758,1.7073,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2018,78.38628,0.0018600000000000001,46.893679999999996,1.99386,1.52422,13.4775,4.7222,1.6569,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2019,76.01074,9.8e-4,47.08434,2.6584800000000004,1.54866,14.1146,4.5686,1.6065,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2020,73.6352,1e-4,47.275,3.3231,1.5731,14.7517,4.415,1.5561,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2021,67.62783999999999,8e-5,47.46566,20.93858,1.56284,15.76014,4.04976,1.42912,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2022,61.62048,6e-5,47.65632,38.55406000000001,1.55258,16.76858,3.68452,1.30214,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2023,55.613119999999995,4e-5,47.846979999999995,56.16954,1.54232,17.77702,3.31928,1.17516,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2024,49.60576,1.9999999999999998e-5,48.037639999999996,73.78502,1.53206,18.78546,2.95404,1.04818,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2025,43.5984,0,48.2283,91.4005,1.5218,19.7939,2.5888,0.9212,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2026,38.9497,1.1999999999999999e-4,48.41898,96.45124,1.47336,20.55582,2.31054,0.82298,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2027,34.301,2.3999999999999998e-4,48.60966,101.50198,1.42492,21.31774,2.03228,0.72476,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2028,29.6523,3.5999999999999997e-4,48.80034,106.55272,1.3764800000000001,22.07966,1.7540200000000001,0.62654,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2029,25.0036,4.7999999999999996e-4,48.99102,111.60346,1.32804,22.84158,1.47576,0.5283199999999999,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2030,20.3549,6e-4,49.1817,116.6542,1.2796,23.6035,1.1975,0.4301,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2031,17.0687,4.7999999999999996e-4,49.1817,123.101,1.2509000000000001,23.13042,1.00382,0.36066,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2032,13.782499999999999,3.5999999999999997e-4,49.1817,129.5478,1.2222000000000002,22.65734,0.81014,0.29122000000000003,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2033,10.4963,2.3999999999999998e-4,49.1817,135.99460000000002,1.1935,22.18426,0.61646,0.22178,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2034,7.210099999999999,1.1999999999999999e-4,49.1817,142.44140000000002,1.1648,21.71118,0.42277999999999993,0.15234000000000003,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2035,3.9239,0,49.1817,148.8882,1.1361,21.2381,0.2291,0.0829,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2036,3.1555400000000002,2e-5,49.1817,157.11562,1.1196400000000002,20.8979,0.18425999999999998,0.06668,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2037,2.38718,4e-5,49.1817,165.34304,1.10318,20.5577,0.13942,0.05046,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2038,1.6188200000000004,6e-5,49.1817,173.57046,1.0867200000000001,20.217499999999998,0.09458,0.03424,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2039,0.85046,8e-5,49.1817,181.79788,1.07026,19.877299999999998,0.04973999999999998,0.018019999999999994,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2040,0.0821,1e-4,49.1817,190.0253,1.0538,19.5371,0.0049,0.0018,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2041,0.07522000000000001,1.2e-4,49.1817,200.52458,1.13132,18.68206,0.00448,0.00164,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2042,0.06834,1.4000000000000001e-4,49.1817,211.02386,1.2088400000000001,17.82702,0.004059999999999999,0.00148,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2043,0.06146,1.6e-4,49.1817,221.52314,1.28636,16.97198,0.00364,0.00132,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2044,0.054580000000000004,1.8e-4,49.1817,232.02242,1.36388,16.11694,0.0032199999999999998,0.00116,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2045,0.0477,2e-4,49.1817,242.5217,1.4414,15.2619,0.0028,0.001,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2046,0.04192,0.0405,49.1817,255.91994,1.44756,15.478580000000001,0.00246,8.8e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2047,0.03614,0.08080000000000001,49.1817,269.31818,1.45372,15.695260000000001,0.00212,7.6e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2048,0.03036,0.12109999999999999,49.1817,282.71642,1.45988,15.911940000000001,0.0017800000000000001,6.399999999999999e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2049,0.024579999999999998,0.16140000000000002,49.1817,296.11466,1.46604,16.12862,0.0014399999999999999,5.2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2050,0.0188,0.2017,49.1817,309.5129,1.4722,16.3453,0.0011,4e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2051,0.01634,0.16358,49.1817,326.61212,1.4712399999999999,15.612380000000002,9.6e-4,3.6e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2052,0.01388,0.12546,49.1817,343.71134,1.47028,14.879460000000002,8.2e-4,3.2e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2053,0.01142,0.08734,49.1817,360.81056,1.46932,14.146540000000002,6.8e-4,2.8000000000000003e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2054,0.00896,0.049219999999999986,49.1817,377.90978,1.46836,13.41362,5.4e-4,2.4e-4,Immediate action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_NPi2020_400,R10ROWO,C1,P2a,2055,0.0065,0.0111,49.1817,395.009,1.4674,12.6807,4e-4,2e-4,Immediate action
