model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2037,1.9482892513275143,0.2625825512895612,46.312052154541014,1178.0589721679687,2.670329284667969,107.87864074707028,0.10403078198432912,0.03947932571172712,Delayed action,4258975995.3919845,0.2625825512895612,277796443.639663,90229273.41961151,11368860279.294638,11736885996.353912,-7477910000.961927,-7477910001.22451,17,0.4362966876108571,-3262587363.786354
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2038,1.938522005081177,0.233416693402059,46.19268951416015,1353.9164306640623,2.663924741744995,105.57000579833982,0.09952492862939824,0.03766075596213338,Delayed action,3975846225.292282,0.233416693402059,265126919.79625878,89545545.09708199,12464103981.599579,12818776446.49292,-8842930221.200638,-8842930221.434055,18,0.41552065486748296,-3674420156.557735
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2039,1.9287547588348388,0.2042508355145568,46.073326873779294,1529.7738891601562,2.6575201988220214,103.26137084960936,0.09501907527446736,0.03584218621253964,Delayed action,3701113282.553811,0.2042508355145568,252515111.8152871,88864148.46315488,13402996590.710049,13744375850.988491,-10043262568.43468,-10043262568.638931,19,0.39573395701665043,-3974460037.644693
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2040,1.918987512588501,0.1750849776270546,45.95396423339844,1705.63134765625,2.651115655899048,100.9527359008789,0.0905132219195365,0.0340236164629459,Delayed action,3434777167.1765733,0.1750849776270546,239961019.69674808,88185083.51783021,14185538106.62604,14513684209.840618,-11078907042.664045,-11078907042.83913,20,0.3768894828730004,-4175523546.1736817
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2041,2.0631682872772217,0.22920240120202792,45.83460235595703,1836.70166015625,2.698510837554932,96.65216674804688,0.09583443403244007,0.0359804585576057,Delayed action,3477589280.180896,0.22920240120202792,258610258.8474827,94564498.04077238,16154201058.340286,16507375815.228542,-13029786535.047646,-13029786535.276848,21,0.35894236464095275,-4676942389.739119
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2042,2.2073490619659424,0.28331982477700124,45.715240478515625,1967.77197265625,2.7459060192108153,92.35159759521484,0.1011556461453437,0.0379373006522655,Delayed action,3503570323.686705,0.28331982477700124,277763897.6276586,100909493.18779895,18248256141.31953,18626929532.134987,-15123359208.448282,-15123359208.731602,22,0.3418498710866216,-5169918395.90157
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2043,2.351529836654662,0.33743724835197453,45.595878601074226,2098.84228515625,2.7933012008666993,88.05102844238282,0.10647685825824728,0.0398941427469253,Delayed action,3512720297.694,0.33743724835197453,297421936.03727543,107220068.95890988,20467703355.56377,20872345360.559956,-17359625062.865955,-17359625063.203392,23,0.3255713057967825,-5651795799.969682
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2044,2.4957106113433833,0.39155467192694793,45.47651672363282,2229.91259765625,2.840696382522583,83.75045928955078,0.1117980703711509,0.0418509848415851,Delayed action,3505039202.20278,0.39155467192694793,317584374.0763335,113496225.35410526,22812542701.072998,23243623300.503437,-19738584098.30066,-19738584098.692215,24,0.31006791028264996,-6120301523.419839
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2045,2.639891386032104,0.4456720955019212,45.35715484619141,2360.98291015625,2.888091564178467,79.44989013671875,0.1171192824840545,0.0438078269362449,Delayed action,3480527037.2130456,0.4456720955019212,338251211.74483263,119737962.37338501,25282774177.84722,25740763351.96544,-22260236314.75239,-22260236315.198063,25,0.29530277169776187,-6573509482.525162
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2046,2.8820201873779294,0.5012390608120179,45.23779220581055,2544.614892578125,2.9350143909454345,76.57060546875,0.124691554903984,0.04693142548203462,Delayed action,3593567664.670913,0.5012390608120179,365971508.0725558,130376230.36955395,29192143251.701412,29688490990.14352,-26094923325.472607,-26094923325.973846,26,0.28124073495024937,-7338955414.667291
