model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2085,26.209634765625,5.405720722503679,21.29794571704864,1072.9342084113568,2.204077958513498,17.364339717588425,1.008467264,0.478551984,Delayed action,8309739222.701941,5.405720722503679,2222740468.464813,558211378.5019522,125511171900.08813,128292123747.0549,-119982384524.35297,-119982384529.75868,65,0.0419464836909717,-5032839135.881418
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2086,27.09720390625,5.653013153087485,21.330678355651848,1077.0138268028657,2.1979534903435707,17.373913975292208,1.0346022144,0.4924377216,Delayed action,8555570613.267294,5.653013153087485,2274007548.257667,578001740.8617316,129644101889.50003,132496111178.61943,-123940540565.35214,-123940540571.00516,66,0.03994903208663972,-4951304632.106557
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2087,27.984773046875,5.900305583671294,21.36341099425506,1081.0934451943742,2.191829022173643,17.383488232995987,1.0607371648,0.5063234592,Delayed action,8801667895.093023,5.900305583671294,2324954502.706826,597850208.181342,133804726706.26381,136727531417.15198,-127925863522.05896,-127925863527.95926,67,0.03804669722537116,-4867156596.942417
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2088,28.872342187500003,6.147598014255101,21.39614363285827,1085.1730635858828,2.185704554003715,17.39306249069977,1.0868721152,0.5202091968,Delayed action,9048031068.179134,6.147598014255101,2375581331.8122907,617756780.4607834,137993046350.37955,140986384462.65262,-131938353394.47348,-131938353400.62108,68,0.03623494973844872,-4780779604.04519
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2089,29.759911328125,6.394890444838909,21.42887627146148,1089.2526819773914,2.1795800858337877,17.40263674840355,1.1130070656000002,0.5340949344,Delayed action,9294660132.525623,6.394890444838909,2425888035.574061,637721457.7000555,142209060821.8473,145272670315.1214,-135978010182.59578,-135978010188.99068,69,0.034509475941379736,-4692529871.173662
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2090,30.64748046875,6.642182875422717,21.46160891006469,1093.3323003689,2.17345561766386,17.41221100610733,1.139142016,0.547980672,Delayed action,9541555088.13249,6.642182875422717,2475874613.992135,657744239.8991586,146452770120.66693,149586388974.55823,-140044833886.42575,-140044833893.06793,70,0.03286616756321879,-4602736977.092713
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2091,32.547068359375004,6.200595627937021,21.47914109799575,1095.7801068074273,2.1665572798933983,17.324445797483445,1.1811208192,0.5689777024,Delayed action,9857223365.205465,6.200595627937021,2558965909.2714143,699083073.6171287,152404864946.13516,155662913929.0237,-145805690563.81824,-145805690570.01883,71,0.03130111196497028,-4563880245.66197
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2092,34.446656250000004,5.759008380451325,21.496673285926818,1098.2279132459548,2.159658942122936,17.23668058885956,1.2230996224,0.5899747328,Delayed action,10169206024.771364,5.759008380451325,2641478036.623346,740488515.1988791,158382087030.63605,161764053582.45828,-151594847557.68692,-151594847563.44592,72,0.029810582823781216,-4519130758.948593
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2093,36.34624414062501,5.317421132965629,21.51420547385788,1100.675719684482,2.152760604352474,17.14891538023567,1.2650784256,0.6109717632,Delayed action,10477503066.830187,5.317421132965629,2723410996.0479326,781960564.6444095,164384436374.16943,167889807934.8618,-157412304868.0316,-157412304873.349,73,0.028391031260744014,-4469097668.485019
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2094,38.24583203125,4.875833885479934,21.531737661788934,1103.1235261230097,2.145862266582012,17.061150171611786,1.3070572288,0.6319687936,Delayed action,10782114491.381933,4.875833885479934,2804764787.5451717,823499221.9537193,170411912976.73557,174040176986.23447,-163258062494.85254,-163258062499.72836,74,0.027039077391184774,-4414347386.665036
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2095,40.145419921875,4.434246637994239,21.54926984972,1105.571332561537,2.13896392881155,16.9733849629879,1.349036032,0.652965824,Delayed action,11083040298.426603,4.434246637994239,2885539411.115064,865104487.1268097,176464516838.33426,180215160736.57614,-169132120438.14954,-169132120442.58377,75,0.02575150227731883,-4355406184.744959
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2096,42.0450078125,3.9926593905085426,21.566802037651065,1108.0191390000643,2.132065591041088,16.885619754364015,1.3910148352,0.6739628543999999,Delayed action,11380280487.964197,3.9926593905085426,2965734866.7576094,906776360.1636801,182542247958.9655,186414759185.8868,-175034478697.9226,-175034478701.91525,76,0.02452524026411317,-4292762644.668271
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2097,43.944595703125,3.551072143022847,21.58433422558212,1110.466945438592,2.125167253270626,16.79785454574013,1.4329936384,0.6949598847999999,Delayed action,11673835059.994715,3.551072143022847,3045351154.472809,948514841.06433,188645106338.6295,192638972334.16663,-180965137274.1719,-180965137277.723,77,0.02335737168010778,-4226869972.5375037
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2098,45.84418359375,3.1094848955371512,21.601866413513186,1112.9147518771192,2.118268915500164,16.71008933711624,1.4749724416,0.7159569151999999,Delayed action,11963704014.518156,3.1094848955371512,3124388274.2606616,990319929.8287605,194773091977.326,198887800181.4154,-186924096166.89725,-186924096170.00674,78,0.022245115885816933,-4158148181.153389
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2099,47.743771484375,2.6678976480514556,21.61939860144425,1115.3625583156468,2.111370577729702,16.622324128492355,1.5169512448,0.7369539455999999,Delayed action,12249887351.534521,2.6678976480514556,3202846226.121166,1032191626.4569707,200926204875.0552,205161242727.63333,-192911355376.09882,-192911355378.76672,79,0.021185824653158984,-4086986148.65779
IMAGE 3.0,EN_INDCi2030_800f,MEX,C3,P3b,2100,49.643359375,2.22631040056576,21.63693078937531,1117.810364754174,2.10447223995924,16.53455891986847,1.558930048,0.7579509759999999,Delayed action,12532385071.043812,2.22631040056576,3280725010.054325,1074129930.948961,207104445031.817,211459299972.82028,-198926914901.77646,-198926914904.00278,80,0.02017697586015141,-4013743559.952458
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2020,17.32197071794875,0.3489970140441599,18.23563900299073,0,2.165615108873844,26.1984837109375,1.095661056206616,0.400669792,Baseline,10496941019.176718,0.3489970140441599,2372780137.525722,315877204.8328896,0,2688657342.3586116,7808283676.818106,7808283676.469109,0,1,7808283676.469109
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2021,17.315546499198753,0.3921922736861439,18.281887097282414,0,2.1905306120500563,26.20750260697174,1.1210096386164987,0.4118276544305047,Baseline,10792974327.110508,0.3921922736861439,2455605929.7926116,316560866.12609535,0,2772166795.918707,8020807531.191801,8020807530.799609,1,0.9523809523809523,7638864315.047246
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2022,17.30912228044875,0.435387533328128,18.328135191574106,0,2.215446115226269,26.21652150300598,1.1463582210263812,0.4229855168610094,Baseline,11089208898.24675,0.435387533328128,2539694867.4305925,317243933.2035522,0,2856938800.634145,8232270097.612605,8232270097.1772175,2,0.9070294784580498,7466911652.768451
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2023,17.302698061698752,0.478582792970112,18.37438328586579,0,2.2403616184024804,26.22554039904022,1.171706803436264,0.434143379291514,Baseline,11385644732.58544,0.478582792970112,2625046950.439666,317926406.06526,0,2942973356.5049257,8442671376.080514,8442671375.601932,3,0.863837598531476,7293096966.290405
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2024,17.29627384294875,0.521778052612096,18.420631380157474,0,2.2652771215786927,26.234559295074455,1.1970553858461463,0.44530124172201874,Baseline,11682281830.126583,0.521778052612096,2711662178.8198295,318608284.71121866,0,3030270463.5310483,8652011366.595535,8652011366.073757,4,0.8227024747918819,7118031162.7963705
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2025,17.28984962419875,0.56497331225408,18.46687947444916,0,2.290192624754905,26.2435781911087,1.222403968256029,0.4564591041525234,Baseline,11979120190.870178,0.56497331225408,2799540552.5710864,319289569.1414285,0,3118830121.712515,8860290069.157663,8860290068.59269,5,0.7835261664684589,6942269111.242989
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2026,17.36248751482375,0.594857322908288,18.51747876456452,0,2.3192685601377483,25.878983307876585,1.22134297624731,0.45855592334732925,Baseline,11866961086.033468,0.594857322908288,2832622365.955451,321509493.8557654,0,3154131859.8112164,8712829226.222252,8712829225.627394,6,0.7462153966366275,6501647316.428745
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2027,17.43512540544875,0.624741333562496,18.568078054679876,0,2.348344495520591,25.51438842464447,1.220281984238591,0.4606527425421351,Baseline,11753273002.097782,0.624741333562496,2865642480.66964,323736769.42150456,0,3189379250.0911446,8563893752.006638,8563893751.381896,7,0.7106813301301214,6086199402.325121
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2028,17.50776329607375,0.654625344216704,18.61867734479523,0,2.3774204309034346,25.14979354141235,1.219220992229872,0.462749561736941,Baseline,11638055939.063114,0.654625344216704,2898600896.7136555,325971395.8386458,0,3224572292.5523014,8413483646.510813,8413483645.856188,8,0.676839362028687,5694576903.300094
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2029,17.58040118669875,0.684509354870912,18.66927663491059,0,2.4064963662862775,24.785198658180235,1.218160000221153,0.4648463809317469,Baseline,11521309896.929472,0.684509354870912,2931497614.0874953,328213373.1071894,0,3259710987.194685,8261598909.734787,8261598909.050278,9,0.6446089162177971,5325500318.989035
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2030,17.65303907732375,0.71439336552512,18.71987592502595,0,2.435572301669121,24.42060377494812,1.217099008212434,0.4669432001265527,Baseline,11403034875.696848,0.71439336552512,2964332632.791162,330462701.2271351,0,3294795334.018297,8108239541.678551,8108239540.964157,10,0.6139132535407591,4977755717.081137
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2031,17.653855782646016,0.845731196548016,18.767391304573067,3.4812204224750847,2.445205877534866,24.68267743611908,1.2060198121935717,0.4660270329153231,Baseline,11502794929.96057,0.845731196548016,2948966733.1992173,331316819.5074178,396572690.4114045,3676856243.1180396,7825938686.842529,7825938685.9967985,11,0.5846792890864372,4575664267.362655
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2032,17.65467248796828,0.977069027570912,18.81490668412018,6.962440844950169,2.4548394534006115,24.94475109729004,1.1949406161747091,0.4651108657040935,Baseline,11602074777.633707,0.977069027570912,2933387369.056513,332171015.39982706,791586128.3753655,4057144512.831705,7544930264.802002,7544930263.824933,12,0.5568374181775593,4201299488.438007
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2033,17.65548919329055,1.108406858593808,18.8624220636673,10.443661267425252,2.4644730292663573,25.206824758461,1.1838614201558468,0.4641946984928638,Baseline,11700874418.716259,1.108406858593808,2917594540.363052,333025288.9043633,1185040313.8918827,4435660143.159298,7265214275.556961,7265214274.448554,13,0.5303213506452945,3852898246.753031
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2034,17.656305898612814,1.239744689616704,18.909937443214417,13.92488168990034,2.4741066051321026,25.46889841963196,1.1727822241369843,0.4632785312816342,Baseline,11799193853.20823,1.239744689616704,2901588247.1188307,333879640.021026,1576935246.9609563,4812403134.100813,6986790719.107416,6986790717.867671,14,0.5050679529955185,3528804085.881514
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2035,17.65712260393508,1.3710825206396,18.95745282276153,17.40610211237542,2.483740180997848,25.73097208080292,1.161703028118122,0.4623623640704046,Baseline,11897033081.109617,1.3710825206396,2885368489.3238525,334734068.7498155,1967270927.5825863,5187373485.656254,6709659595.453363,6709659594.082281,15,0.48101709809097004,3227460987.123695
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2036,17.90698094744094,1.471605589502144,19.003523860527036,17.7852507043836,2.48212934692192,25.792611415794376,1.1603629185040998,0.467675977660521,Baseline,12062584760.29955,1.471605589502144,2880170853.0989947,340295739.7046969,2033223991.6046834,5253690584.408375,6808894175.891174,6808894174.419569,16,0.4581115219914,3119232873.321726
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2037,18.156839290946795,1.572128658364688,19.04959489829254,18.164399296391775,2.480518512845993,25.85425075078583,1.1590228088900776,0.4729895912506374,Baseline,12228791494.705675,1.572128658364688,2874977534.2626004,345880433.12593764,2100161995.19224,5321019962.580778,6907771532.124897,6907771530.552769,17,0.4362966876108571,3013837837.5527534
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2038,18.406697634452655,1.672651727227232,19.09566593605804,18.543547888399953,2.478907678770065,25.91589008577729,1.1576826992760554,0.4783032048407537,Baseline,12395653284.327993,1.672651727227232,2869788532.8146696,351488149.0135377,2168084938.345257,5389361620.173464,7006291664.15453,7006291662.481878,18,0.41552065486748296,2911258899.787056
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2039,18.65655597795851,1.773174796089776,19.141736973823544,18.92269648040813,2.4772968446941377,25.977529420768747,1.1563425896620332,0.4836168184308701,Baseline,12563170129.166506,1.773174796089776,2864603848.755203,357118887.3674971,2236992821.063734,5458715557.186434,7104454571.980072,7104454570.206897,19,0.39573395701665043,2811473919.513002
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2040,18.90641432146437,1.87369786495232,19.18780801158905,19.30184507241631,2.47568601061821,26.0391687557602,1.155002480048011,0.4889304320209865,Baseline,12731342029.221209,1.87369786495232,2859423482.084199,362772648.18781596,2306885643.347671,5529081773.619686,7202260255.601522,7202260253.727824,20,0.3768894828730004,2714456142.5442443
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2041,19.52792638183549,1.986147994322048,19.233109973274228,19.724139293558373,2.4704727206525803,25.992698812599187,1.1787987008415166,0.5050325440167892,Baseline,13127158807.189142,1.986147994322048,2912190033.569669,375582755.65184504,2434992326.7920065,5722765116.01352,7404393691.175622,7404393689.189474,21,0.35894236464095275,2657750579.5302176
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2042,20.1494384422066,2.098598123691776,19.278411934959408,20.146433514700437,2.46525943068695,25.946228869438173,1.2025949216350222,0.5211346560125919,Baseline,13521479056.698643,2.098598123691776,2964708471.856972,388449174.5469656,2566423371.0045247,5919581017.408463,7601898039.29018,7601898037.191582,22,0.3418498710866216,2598707864.027584
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2043,20.77095050257772,2.211048253061504,19.32371389664459,20.568727735842504,2.4600461407213214,25.89975892627716,1.2263911424285276,0.5372367680083947,Baseline,13914302777.74971,2.211048253061504,3016978796.946112,401371904.87317806,2701178775.985226,6119529477.804516,7794773299.945194,7794773297.734146,23,0.3255713057967825,2537754520.9331985
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2044,21.392462562948836,2.3234983824312323,19.36901585832977,20.991021956984568,2.454832850755692,25.853288983116144,1.2501873632220333,0.5533388800041974,Baseline,14305629970.342342,2.3234983824312323,3069001008.8370857,414350946.6304819,2839258541.7341094,6322610497.201677,7983019473.140665,7983019470.817166,24,0.31006791028264996,2475278165.061985
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2045,22.01397462331995,2.43594851180096,19.41431782001495,21.41331617812663,2.449619560790062,25.80681903995513,1.273983584015539,0.5694409920000001,Baseline,14695460634.47654,2.43594851180096,3120775107.5298934,427386299.8188774,2980662668.2511744,6528824075.599945,8166636558.876595,8166636556.440646,25,0.29530277169776187,2411630410.5651884
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2046,22.580819368827196,2.56767028284928,19.454280618911746,21.892489914004532,2.4461614651288985,25.83932898455047,1.307112030613709,0.5895051440750001,Baseline,15232417355.83875,2.56767028284928,3197407079.89364,439293596.6061219,3154735325.1127334,6791436001.612495,8440981354.226255,8440981351.658586,26,0.28124073495024937,2373947799.04181
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2047,23.147664114334443,2.6993920538976,19.49424341780853,22.371663649882432,2.4427033694677354,25.87183892914581,1.340240477211879,0.6095692961500001,Baseline,15770678646.145584,2.6993920538976,3273809929.5825024,451246198.7985069,3333508264.7199364,7058564393.100945,8712114253.04464,8712114250.345247,27,0.26784831900023753,2333525156.892989
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2048,23.71450885984169,2.83111382494592,19.53420621670532,22.85083738576033,2.4392452738065717,25.90434887374115,1.3733689238100488,0.629633448225,Baseline,16310244505.397036,2.83111382494592,3349983656.5964794,463244106.396033,3516981487.0727825,7330209250.065294,8980035255.331741,8980035252.500628,28,0.2550936371430833,2290749854.2334914
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2049,24.281353605348933,2.96283559599424,19.57416901560211,23.33001112163823,2.435787178145409,25.93685881833649,1.4064973704082189,0.6496976003,Baseline,16851114933.593111,2.96283559599424,3425928260.9355736,475287319.39869964,3705154992.1712747,7606370572.5055485,9244744361.087563,9244744358.124727,29,0.24294632108865077,2245976631.2114625
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2050,24.84819835085618,3.09455736704256,19.6141318144989,23.80918485751613,2.432329082484245,25.96936876293183,1.439625817006389,0.669761752375,Baseline,17393289930.733807,3.09455736704256,3501643742.5997815,487375837.80650735,3898028780.0154104,7887048360.4217,9506241570.312107,9506241567.21755,30,0.23137744865585788,2199529920.1290607
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2051,25.80816591818668,3.159215551776768,19.66328676283264,24.370973959951144,2.4287885065827366,26.000845314365392,1.4840321169057882,0.6960437643375,Baseline,18097726248.567936,3.159215551776768,3604400148.9404263,507473367.2720687,4146575755.82692,8258449272.039415,9839276976.52852,9839276973.369305,31,0.22035947491034083,2168177907.3490677
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2052,26.768133485517176,3.223873736510976,19.71244171116638,24.93276306238616,2.425247930681228,26.032321865798952,1.5284384168051874,0.72232577630000006,Baseline,18803817100.604694,3.223873736510976,3706842107.5304728,527665271.0499783,4402341150.616945,8636848529.197395,10166968571.407299,10166968568.183426,32,0.20986616658127696,2133702719.1569898
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2053,27.728101052847673,3.288531921245184,19.76159665950012,25.494552164821172,2.42170735477972,26.063798417232515,1.5728447167045865,0.7486077882625,Baseline,19511562486.84408,3.288531921245184,3808969618.369922,547951549.1402364,4665324964.385484,9022246131.895641,10489316354.94844,10489316351.659908,33,0.19987253960121615,2096526297.8868291
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2054,28.68806862017817,3.353190105979392,19.81075160783386,26.056341267256187,2.4181667788782115,26.09527496866608,1.6172510166039855,0.774889800225,Baseline,20220962407.286102,3.353190105979392,3910782681.4587727,568332201.5428429,4935527197.132539,9414642080.134155,10806320327.151947,10806320323.798758,34,0.19035479962020585,2057034939.8684704
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2055,29.64803618750867,3.4178482907136,19.8599065561676,26.6181303696912,2.414626202976703,26.12675152009964,1.661657316503385,0.8011718121875,Baseline,20932016861.930748,3.4178482907136,4012281296.797026,588807228.2577977,5212947848.8581085,9814036373.912933,11117980488.017815,11117980484.599966,35,0.181290285352577,2015581854.59751
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2056,30.608003754839167,3.4825064754478077,19.909061504501334,27.179919472126212,2.4110856270751952,26.1582280715332,1.7060636164027845,0.82745382415,Baseline,21644725850.778027,3.4825064754478077,4113465464.384683,609376629.2851008,5497586919.562193,10220429013.231976,11424296837.546051,11424296834.063545,36,0.1726574146215019,1972489555.238021
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2057,31.567971322169665,3.5471646601820157,19.95821645283508,27.741708574561223,2.407545051173687,26.189704622966765,1.7504699163021833,0.8537358361125,Baseline,22359089373.827938,3.5471646601820157,4214335184.2217393,630040404.6247526,5789444409.244793,10633819998.091286,11725269375.736652,11725269372.189487,37,0.16443563297285893,1928052090.9932547
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2058,32.52793888950016,3.611822844916224,20.007371401168815,28.30349767699624,2.4040044752721785,26.22118117440033,1.7948762162015828,0.880017848075,Baseline,23075107431.080482,3.611822844916224,4314890456.3082,650798554.2767525,6088520317.905909,11054209328.49086,12020898102.589622,12020898098.9778,38,0.15660536473605613,1882537131.245382
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2059,33.48790645683066,3.676481029650432,20.05652634950256,28.865286779431255,2.40046389937067,26.25265772583389,1.8392825161009816,0.9062998600375,Baseline,23792780022.535645,3.676481029650432,4415131280.64406,671651078.241101,6394814645.545539,11481597004.4307,12311183018.104944,12311183014.428463,39,0.14914796641529154,1836187910.768484
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2060,34.44787402416116,3.74113921438464,20.1056812978363,29.42707588186627,2.396923323469162,26.28413427726745,1.883688816000381,0.932581872,Baseline,24512107148.193447,3.74113921438464,4515057657.229324,692597976.517798,6708327392.163686,11915983025.910809,12596124122.282639,12596124118.5415,40,0.14204568230027764,1789225044.7572107
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2061,36.04762522037785,3.882750810168064,20.16065164453125,30.093765962962035,2.3974722145466805,26.30771131867599,1.954634721600343,0.9696232244,Baseline,25508567875.39899,3.882750810168064,4686182434.625009,726743614.6806569,7132794628.017964,12545720677.323631,12962847198.07536,12962847194.192608,41,0.13528160219074062,1753634737.3841226
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2062,37.647376416594554,4.0243624059514875,20.215621991226193,30.760456044057804,2.3980211056241987,26.331288360084528,2.0255806272003047,1.0066645768,Baseline,26506775253.60326,4.0243624059514875,4857385095.169833,761065130.5992792,7569335024.965131,13187785250.734243,13318990002.869017,13318989998.844654,42,0.12883962113403868,1716013625.3391955
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2063,39.24712761281125,4.165974001734912,20.27059233792114,31.42714612515357,2.3985699967017173,26.35486540149307,2.096526532800267,1.0437059292,Baseline,27506729282.80625,4.165974001734912,5028665638.863799,795562524.2736648,8017948583.005186,13842176746.14265,13664552536.6636,13664552532.497627,43,0.12270440108003683,1676700734.5268219
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2064,40.84687880902795,4.307585597518336,20.325562684616088,32.093836206249335,2.399118887779236,26.378442442901605,2.1674724384002286,1.0807472816,Baseline,28508429963.007973,4.307585597518336,5200024065.706904,830235795.7038141,8478635302.13813,14508895163.54885,13999534799.459124,13999534795.151539,44,0.11686133436193984,1636004316.6078148
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2065,42.44663000524464,4.449197193301759,20.380533031311032,32.7605262873451,2.399667778856754,26.402019484310145,2.2384183440001904,1.117788634,Baseline,29511877294.208424,4.449197193301759,5371460375.699151,865084944.8897264,8951395182.36396,15187940502.952839,14323936791.255585,14323936786.806387,45,0.11129650891613317,1594204158.306925
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2066,44.04638120146134,4.590808789085184,20.43550337800598,33.42721636844087,2.400216669934273,26.425596525718685,2.3093642496001525,1.1548299864,Baseline,30517071276.407597,4.590808789085184,5542974568.840539,900109971.8314022,9436228223.68268,15879312764.354622,14637758512.052975,14637758507.462166,46,0.10599667515822206,1551553733.5599685
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2067,45.64613239767804,4.7324203848686075,20.490473724700927,34.09390644953663,2.4007655610117915,26.44917356712722,2.3803101552001142,1.1918713388,Baseline,31524011909.60549,4.7324203848686075,5714566645.131067,935310876.5288416,9933134426.094286,16583011947.754196,14940999961.851295,14940999957.118876,47,0.10094921443640195,1508282208.5654657
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2068,47.24588359389473,4.874031980652031,20.54544407139587,34.760596530632405,2.40131445208931,26.47275060853576,2.451256060800076,1.2289126912,Baseline,32532699193.802116,4.874031980652031,5886236604.570735,970687658.982044,10442113789.598783,17299038053.15156,15233661140.650555,15233661135.776524,48,0.09614210898704947,1464596309.1876063
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2069,48.84563479011143,5.015643576435456,20.60041441809082,35.42728661172817,2.4018633431668284,26.4963276499443,2.522201966400038,1.2659540436,Baseline,33543133128.99747,5.015643576435456,6057984447.159544,1006240319.1910101,10963166314.196169,18027391080.546722,15515742048.450748,15515742043.435104,49,0.0915639133209995,1420682059.5760796
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2070,50.44538598632813,5.157255172218879,20.65538476478577,36.09397669282394,2.402412234244347,26.51990469135284,2.593147872,1.302995396,Baseline,34555313715.19155,5.157255172218879,6229810172.897494,1041968857.1557395,11496291999.88644,18768071029.939674,15787242685.251877,15787242680.094622,50,0.08720372697238048,1376706400.3216836
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2071,52.29834476685524,5.163956669555455,20.70327454071045,36.86507841735963,2.389043040346146,26.585226928859704,2.644040465209375,1.3287314305296876,Baseline,35324626608.14013,5.163956669555455,6316726471.802044,1082746989.7329316,11973814937.843578,19373288399.378555,15951338208.761574,15951338203.597616,51,0.08305116854512426,1324777277.6672652
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2072,54.151303547382355,5.170658166892031,20.751164316635133,37.63618014189533,2.375673846447945,26.650549166366577,2.69493305841875,1.354467465059375,Baseline,36097301771.80878,5.170658166892031,6402281984.813396,1123702597.8717182,12461039924.987123,19987024507.672237,16110277264.13654,16110277258.965881,52,0.07909635099535643,1274264144.707674
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2073,56.00426232790947,5.177359664228607,20.799054092559818,38.40728186643102,2.3623046525497435,26.71587140387344,2.7458256516281248,1.3802034995890624,Baseline,36873339206.19748,5.177359664228607,6486476711.931551,1164835681.5720992,12957966961.317064,20609279354.820717,16264059851.376762,16264059846.199402,53,0.07532985809081565,1225169320.1947339
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2074,57.85722110843658,5.184061161565183,20.846943868484495,39.17838359096672,2.3489354586515425,26.78119364138031,2.7967182448375,1.40593953411875,Baseline,37652738911.30626,5.184061161565183,6569310653.15651,1206146240.8340735,13464596046.833414,21240052940.823997,16412685970.482262,16412685965.2982,54,0.07174272199125299,1177490766.3381286
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2075,59.710179888963694,5.190762658901759,20.89483364440918,39.949485315502415,2.3355662647533415,26.846515878887175,2.847610838046875,1.4316755686484377,Baseline,38435500887.13511,5.190762658901759,6650783808.488273,1247634275.657643,13980927181.536167,21879345265.682083,16556155621.453026,16556155616.262262,55,0.06832640189643142,1131222542.4965956
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2076,61.56313866949081,5.197464156238336,20.94272342033386,40.72058704003811,2.3221970708551405,26.91183811639404,2.89850343125625,1.457411603178125,Baseline,39221625133.684006,5.197464156238336,6730896177.926839,1289299786.0428061,14506960365.425322,22527156329.394966,16694468804.28904,16694468799.091576,56,0.06507276371088706,1086355223.4420626
